,0
0,-87.10092
1,-72.00934
2,-82.89516
3,-82.42488
4,-80.42087
5,-80.447586
6,-75.53641
7,-76.06546
8,-80.91786
9,-84.06015
10,-81.46829
11,-82.2325
12,-82.499695
13,-84.36476
14,-83.675385
15,-80.94458
16,-81.43623
17,-78.58786
18,-79.34137
19,-81.87979
20,-81.87979
21,-81.147644
22,-74.74548
23,-73.746155
24,-73.628586
25,-76.92586
26,-78.60388
27,-79.91852
28,-81.52173
29,-80.148315
30,-80.61859
31,-80.388794
32,-83.98534
33,-81.25453
34,-82.39816
35,-79.47496
36,-75.50969
37,-75.21576
38,-76.728134
39,-79.37343
40,-78.98331
41,-77.11824
42,-76.22044
43,-74.61189
44,-79.662
45,-81.49501
46,-83.27992
47,-83.31198
48,-75.63794
49,-79.99333
50,-82.43022
51,-85.20912
52,-83.83571
53,-78.0107
54,-66.419464
55,-69.42282
56,-68.6319
57,-63.277176
58,-65.15292
59,-73.959915
60,-79.004684
61,-80.356735
62,-73.126236
63,-74.713425
64,-73.76218
65,-75.42952
66,-74.70273
67,-75.16232
68,-74.750824
69,-72.987305
70,-71.58716
71,-73.73012
72,-73.740814
73,-76.15097
74,-78.87109
75,-77.21443
76,-73.38811
77,-76.87776
78,-76.50368
79,-71.99864
80,-74.414154
81,-76.81363
82,-79.99869
83,-81.45761
84,-80.63463
85,-72.6239
86,-74.69739
87,-71.79558
88,-71.67267
89,-71.004654
90,-69.080795
91,-65.77284
92,-70.331314
93,-76.311295
94,-76.46626
95,-73.09418
96,-76.69072
97,-75.09819
98,-72.490295
99,-71.11688
100,-74.43553
101,-73.52704
102,-73.91716
103,-75.8517
104,-73.655304
105,-73.7034
106,-77.83435
107,-79.46962
108,-80.447586
109,-75.8517
110,-76.02806
111,-77.88245
112,-79.74217
113,-78.53441
114,-79.06882
115,-77.65265
116,-76.60521
117,-75.173004
118,-75.974625
119,-78.823
120,-82.75087
