,0
0,85.528305
1,86.02474
2,85.99482
3,85.21779
4,85.29436
5,83.36248
6,81.56524
7,80.19988
8,79.919914
9,80.413315
10,81.157776
11,81.95906
12,82.72237
13,83.04662
14,82.71735
15,81.96809
16,82.37294
17,82.17573
18,82.58991
19,82.99276
20,83.264626
21,82.85429
22,82.81317
23,83.06749
24,83.481064
25,83.74675
26,83.91822
27,83.29904
28,83.09918
29,81.00916
30,78.80883
31,77.316475
32,77.06634
33,77.49691
34,78.17315
35,79.07042
36,80.00362
37,80.4595
38,80.354935
39,79.86543
40,80.074066
41,80.02029
42,80.62233
43,81.12272
44,81.50106
45,81.67811
46,81.9608
47,82.873665
48,83.8988
49,84.40017
50,84.57264
51,84.1201
52,83.54845
53,81.51347
54,79.417435
55,77.91485
56,77.74385
57,78.50091
58,79.509125
59,80.49157
60,81.388504
61,81.76309
62,81.5081
63,80.970535
64,81.10269
65,80.828545
66,81.16935
67,81.368744
68,81.30436
69,81.749016
70,82.10278
71,83.03204
72,83.76858
73,84.67766
74,84.61189
75,84.00553
76,83.3361
77,80.8405
78,78.36293
79,76.763435
80,76.45935
81,77.06588
82,77.82854
83,78.56684
84,79.45804
85,79.73747
86,79.534164
87,78.81743
88,78.41301
89,78.1413
90,78.88928
91,79.14542
92,79.28585
93,79.56574
94,80.06017
95,81.265305
96,82.119896
97,82.91877
98,83.25728
99,82.740204
100,81.46396
101,79.45084
102,77.3673
103,76.186874
104,76.12756
105,77.056725
106,78.22686
107,79.56565
108,80.72766
