,0
0,-83.42134
1,-83.01846
2,-77.83403
3,-81.86813
4,-84.614075
5,-86.580765
6,-83.82951
7,-85.84921
8,-81.98476
9,-88.40962
10,-80.76021
11,-77.27742
12,-78.77231
13,-78.1998
14,-81.7144
15,-84.13698
16,-80.956345
17,-82.67389
18,-76.30733
19,-69.097885
20,-72.90935
21,-75.46976
22,-84.370224
23,-87.2699
24,-88.59517
25,-83.45314
26,-87.89543
27,-85.06996
28,-81.34862
29,-80.92984
30,-75.53337
31,-78.82532
32,-80.118774
33,-84.38612
34,-79.578064
35,-87.85301
36,-72.42694
37,-73.58258
38,-84.66179
39,-80.06047
40,-83.537964
41,-84.052155
42,-86.16199
43,-88.881424
44,-88.605774
45,-90.87462
46,-82.83823
47,-73.937744
48,-75.43265
49,-77.2191
50,-79.525055
51,-74.90254
52,-76.742004
53,-77.34102
54,-78.973755
55,-81.58186
56,-85.47284
57,-83.55386
58,-81.550064
59,-79.85373
60,-84.03096
61,-82.711
62,-74.107376
63,-71.31372
64,-75.08807
65,-73.81583
66,-75.6765
67,-81.528854
68,-82.366425
69,-82.35582
70,-83.59627
71,-85.398636
72,-86.66559
73,-84.69888
74,-76.62009
75,-74.483765
76,-81.90523
77,-82.16499
78,-82.02716
79,-83.87723
80,-75.36903
81,-71.679504
82,-74.13388
83,-75.21001
84,-79.6947
85,-80.99875
86,-62.6147
87,-79.27591
88,-72.92525
89,-75.543976
90,-73.58258
91,-76.985855
92,-77.84462
93,-82.32402
94,-79.768906
95,-81.42815
96,-81.83632
97,-78.53377
98,-76.72081
99,-75.34253
100,-80.09758
101,-78.18919
102,-84.15288
103,-83.35242
104,-87.01015
105,-84.47624
106,-87.21159
107,-83.50615
108,-86.08777
109,-78.19449
110,-85.38803
111,-84.60878
112,-81.58186
113,-79.530365
114,-80.18239
115,-81.70909
116,-85.88103
117,-83.225204
118,-77.224396
119,-75.798416
120,-81.178986
121,-80.68599
122,-83.442535
123,-84.12637
124,-84.96394
125,-81.438736
126,-82.89653
127,-86.77161
128,-86.45885
129,-86.283905
130,-87.02605
131,-84.545166
132,-84.32251
133,-81.61368
134,-79.05327
135,-78.1839
136,-81.59778
137,-80.56407
138,-81.62428
139,-79.96504
140,-75.98926
141,-78.10968
142,-78.69809
143,-80.378525
144,-83.198685
145,-84.7466
146,-82.19679
147,-83.82422
148,-79.09567
149,-77.09187
150,-76.02106
151,-79.06387
152,-77.99835
153,-79.35013
154,-77.001755
155,-78.7193
156,-75.68179
157,-75.46976
158,-78.676895
159,-74.76471
160,-74.36714
161,-73.640884
162,-74.6693
163,-75.15169
164,-74.55267
165,-74.07558
166,-79.228195
167,-79.96504
168,-84.01506
169,-81.08357
170,-81.80452
171,-80.26721
172,-82.04306
173,-83.781815
174,-77.45235
175,-83.06616
176,-75.6871
177,-83.35773
178,-81.7303
179,-78.43834
180,-77.47885
181,-85.2767
182,-84.15288
183,-86.72919
