,0
0,3350.293
1,3273.9648
2,3077.6973
3,2783.295
4,2757.5215
5,2776.3555
6,2743.6445
7,2683.1777
8,2701.0195
9,2719.8535
10,2724.8105
11,2739.6797
12,2725.8008
13,2732.7402
14,2767.4336
15,2764.461
16,2985.5098
17,2976.5898
18,3116.3555
19,2825.918
20,2849.709
21,2887.375
22,3290.8164
23,3407.7852
24,3431.5762
25,3047.959
26,3011.2832
27,3059.8535
28,3145.1016
29,3184.752
30,3200.6133
31,3194.666
32,3232.332
33,3253.1484
34,3252.1582
35,3224.4023
36,3211.5156
37,3211.5156
38,3235.3066
39,3227.377
40,3206.5605
41,3188.7168
42,3174.8398
43,3265.045
44,3484.1113
45,3698.2227
46,3755.7168
47,3787.4355
48,3760.6719
49,3738.8652
50,3668.4863
51,3599.0977
52,3446.4434
53,3289.8262
54,3117.3477
55,3146.0938
56,3122.3027
57,3138.164
58,3152.041
59,3172.8574
60,3185.7441
61,3198.6309
62,3145.1016
63,3058.8633
64,2997.4062
65,2941.8945
66,2954.7812
67,3216.4727
68,3148.0762
69,3128.252
70,3144.1113
71,3082.6523
72,3108.4258
73,3121.3125
74,3033.0898
75,2869.5332
76,2693.0898
77,2645.5098
78,2604.8672
79,2563.2344
80,2590.0
81,2578.1035
82,2589.0078
83,2616.7637
84,2599.912
85,2562.2441
86,2529.5332
87,2715.8887
88,2689.125
89,2979.5625
90,3241.254
91,3149.0684
92,3235.3066
93,3263.0625
94,3349.3008
95,3601.08
96,3685.336
97,3420.6719
98,3089.5918
99,2709.9414
