,0
0,272.95728
1,273.0295
2,273.13907
3,273.1688
4,273.14334
5,273.0645
6,273.09836
7,273.02377
8,273.12106
9,273.21344
10,273.3103
11,273.28064
12,273.25095
13,273.18625
14,273.1517
15,273.06067
16,273.05383
17,273.08398
18,273.15738
19,273.13422
20,273.07126
21,272.99097
22,272.93503
23,272.813
24,272.84018
25,272.9074
26,272.98813
27,273.03128
28,273.09735
29,273.00452
30,273.0096
31,272.95996
32,272.95346
33,273.00385
34,273.13593
35,273.14664
36,273.11133
37,273.05655
38,273.0323
39,272.98145
40,273.01138
41,273.06912
42,273.16534
43,273.18207
44,273.1465
45,273.0972
46,273.086
47,273.0889
48,273.0845
49,273.1519
50,273.2607
51,273.2929
52,273.23
53,273.19427
54,273.17966
55,273.13126
56,273.12393
57,273.20062
58,273.3066
59,273.33334
60,273.29684
