,0
0,94589.91
1,94652.586
2,94740.91
3,94793.82
4,94852.836
5,94905.336
6,94906.36
7,94989.19
8,95053.29
9,95131.03
10,95285.49
11,95350.61
12,95354.68
13,95345.32
14,95339.83
15,95354.27
16,95343.28
17,95345.52
18,95357.734
19,95352.03
20,95409.42
21,95421.02
22,95454.195
23,95457.45
24,95455.62
25,95461.93
26,95491.03
27,95535.805
28,95464.984
29,95405.15
30,95389.07
31,95322.94
32,95302.18
33,95290.984
34,95302.586
35,95268.19
36,95236.04
37,95213.85
38,95196.555
39,95202.664
40,95201.84
41,95195.336
42,95210.805
43,95210.39
44,95209.984
45,95180.48
46,94974.53
47,94981.05
48,94915.516
49,94862.195
50,94802.98
51,94829.63
52,94787.51
53,94752.71
54,94697.36
55,94699.8
56,94684.734
57,94711.4
58,94658.28
59,94748.84
60,94851.2
61,94882.95
62,94881.53
63,94886.62
64,94936.88
65,94981.45
66,94997.734
67,95019.1
68,95048.41
69,95088.49
70,95118.82
71,95145.07
72,95203.88
73,95224.234
74,95261.48
75,95284.06
76,95305.836
77,95357.125
78,95404.945
79,95431.61
80,95499.58
81,95544.35
82,95547.4
83,95605.805
84,95659.125
85,95686.6
86,95710.41
87,95769.43
88,95836.99
89,95884.81
90,95952.375
91,95990.64
92,96083.44
93,96150.8
94,96229.76
95,96287.96
96,96370.586
97,96452.39
98,96404.98
99,96306.27
100,96277.58
101,96249.91
102,96226.3
103,96209.61
104,96193.33
105,96182.55
106,96261.51
107,96249.7
108,96218.97
109,96153.445
110,96114.77
111,96065.53
112,96033.375
113,96016.89
114,95954.414
115,95966.42
116,95997.76
117,96039.68
118,96205.336
119,96150.8
120,96153.24
121,96123.12
122,96109.28
123,96053.52
124,95993.28
125,95976.59
126,95999.8
127,96010.58
128,96044.36
129,96079.37
130,96251.53
131,96272.9
132,96273.1
133,96293.86
134,96294.88
135,96348.81
136,96364.88
137,96369.98
138,96380.96
139,96418.61
140,96407.01
141,96405.586
142,96226.09
143,96227.11
144,96199.44
145,96154.87
146,96121.29
147,96078.555
148,95994.09
149,95881.766
150,95759.66
151,95652.0
152,95570.6
153,95473.734
154,95332.7
155,95270.836
156,95242.14
157,95193.5
158,95144.055
159,95152.6
160,95130.414
161,95133.67
162,95130.21
163,95124.72
164,95125.125
165,95138.555
166,95020.12
167,94985.93
168,94953.164
169,94954.38
170,94951.734
171,94976.36
172,94968.42
173,94970.26
174,94982.266
175,95001.19
176,95043.516
177,95057.16
178,95069.77
179,95097.86
180,95122.07
181,95163.586
182,95178.65
183,95266.766
184,95305.43
185,95360.79
186,95426.11
187,95485.74
188,95569.38
189,95638.57
190,95781.02
191,95818.266
192,95881.35
193,95952.79
194,96033.58
195,96118.84
196,95883.19
197,95666.66
198,95507.72
199,95332.5
200,95197.37
201,95081.984
202,94576.68
203,94654.01
204,94679.85
205,94634.875
206,94640.78
207,94565.08
208,94475.734
209,94475.734
210,94498.33
211,94561.62
212,94622.875
213,94668.25
214,94914.7
215,94970.664
216,95040.875
217,95138.76
218,95223.625
219,95294.85
220,95384.19
221,95457.45
222,95558.59
223,95678.664
224,95739.92
225,95765.16
226,95789.57
227,95805.24
228,95818.67
229,95800.97
230,95784.484
231,95782.25
232,95784.08
233,95800.36
234,95793.84
235,95789.57
236,95797.914
237,95796.49
238,95795.27
239,95768.61
240,95783.875
241,95766.984
242,95749.484
243,95698.2
244,95728.52
245,95682.53
246,95682.734
247,95665.84
248,95673.78
249,95692.91
250,95582.2
251,95590.34
252,95609.47
253,95599.09
254,95583.016
255,95605.6
256,95603.57
257,95624.53
258,95647.73
259,95659.94
260,95713.055
261,95744.4
262,95798.734
263,95850.42
264,95870.77
