,0
0,649.5608
1,647.961
2,646.9706
3,647.81396
4,649.24347
5,650.9218
6,652.9301
7,654.1547
8,654.7963
9,654.2642
10,653.88385
11,651.8119
12,649.91907
13,647.7235
14,645.6137
15,644.68884
16,644.8356
17,645.57275
18,646.3332
19,646.61835
20,645.8584
21,643.7229
22,641.4912
23,640.9953
24,640.9684
25,640.8229
26,641.68024
27,642.12134
28,643.12524
29,645.3775
30,647.53455
31,649.6298
32,650.93
33,651.3525
34,650.0602
35,647.88574
36,646.2137
37,644.0909
38,642.6563
39,642.85846
40,641.9166
41,641.5579
42,641.00775
43,640.2987
44,638.81354
45,636.9816
46,635.63385
47,634.9282
48,634.37476
49,633.016
50,632.2929
51,631.9354
52,631.99493
53,633.1339
54,635.1605
55,635.2631
56,635.04297
57,634.7768
58,633.9553
59,631.2685
60,629.70715
61,627.1311
62,625.3045
63,624.0023
64,622.64404
65,622.2319
66,622.6251
67,623.43085
68,622.1274
69,621.70764
70,621.312
71,619.4488
72,618.554
73,616.9701
74,617.21045
75,618.68445
76,620.5643
77,622.4444
78,625.3594
79,627.97705
80,628.08466
81,628.47406
82,628.24146
83,627.6021
84,626.8977
85,626.1067
86,625.4314
87,625.50714
88,626.6527
89,627.9121
90,629.6783
91,632.0129
92,632.2551
93,633.8057
94,633.86755
95,635.438
96,636.257
97,636.67377
98,637.2608
99,638.7412
100,641.2562
101,644.28436
102,648.04315
103,648.9386
104,650.06946
105,652.7338
106,653.6969
107,653.4687
108,652.2318
