,0
0,2.2320092
1,2.1130939
2,2.279832
3,2.6540353
4,2.9007628
5,2.8725295
6,3.0241675
7,4.2724304
8,4.42232
9,4.708138
10,5.1887
11,5.4733934
12,6.1930013
13,6.730988
14,6.707559
15,6.613358
16,6.712115
17,7.622101
18,7.5736213
19,9.668941
20,8.414011
21,7.842116
22,7.555018
23,6.716361
24,6.235219
25,5.856609
26,5.400492
27,4.365604
28,4.6864843
29,3.8088167
30,3.1590066
31,2.8236175
32,2.492058
33,2.5433788
34,2.4929087
35,3.135253
36,3.0904267
37,3.658812
38,3.2304604
39,2.8884945
40,2.89872
41,3.531291
42,3.9434452
