,0
0,12.82713
1,12.563359
2,15.825149
3,19.758432
4,20.558365
5,21.46001
6,23.379673
7,23.19693
8,23.51587
9,24.33735
10,25.609655
11,28.879202
12,29.265377
13,29.758438
14,27.693098
15,31.332441
16,32.668533
17,34.889893
18,34.359768
19,38.28357
20,33.942562
21,33.187454
22,30.666119
23,28.860239
24,27.14142
25,25.096767
26,22.485785
27,22.69094
28,20.828169
29,17.728436
30,15.96824
31,15.088143
32,13.277091
33,12.79265
34,13.457249
35,16.165638
36,14.877816
37,15.387256
38,15.742397
39,15.32433
40,15.103659
41,16.016512
42,17.161242
