,0
0,19.621294
1,19.730564
2,19.967146
3,19.982197
4,19.931221
5,19.804914
6,19.69218
7,19.483578
8,19.448908
9,19.526182
10,19.721598
11,19.825108
12,19.76768
13,19.695635
14,19.64782
15,19.464756
16,19.462557
17,19.554373
18,19.865938
19,19.941366
20,19.958565
21,19.837917
22,19.86645
23,19.65847
24,19.654339
25,19.691837
26,19.928633
27,19.999554
28,20.013702
29,19.920483
30,19.941086
31,19.772274
32,19.711756
33,19.76031
34,19.992092
35,20.089415
36,20.08902
37,20.086147
38,20.099146
39,19.894318
40,19.903217
41,19.98751
42,20.169971
43,20.276068
44,20.311747
45,20.238506
46,20.160166
47,19.912947
48,19.879795
49,19.91075
50,20.14242
51,20.186874
52,20.15239
53,20.043188
54,20.032133
55,19.809134
56,19.753786
57,19.86691
58,20.104267
59,20.15945
60,20.187685
