,0
0,-235.44257
1,-238.32492
2,-244.11206
3,-245.87286
4,-264.68106
5,-269.04944
6,-273.40662
7,-275.17865
8,-274.81976
9,-271.6402
10,-275.17303
11,-272.48135
12,-271.1411
13,-269.5317
14,-267.1092
15,-267.17087
16,-265.28107
17,-262.85294
18,-264.4904
19,-263.4025
20,-250.31416
21,-251.16092
22,-238.42586
23,-237.74173
24,-242.19983
25,-233.39577
26,-221.69814
27,-220.48688
28,-239.64273
29,-238.33054
30,-233.72101
31,-234.01822
32,-232.6892
33,-240.83156
34,-247.68416
35,-248.58699
36,-244.96442
37,-242.16618
38,-240.24835
39,-238.39783
40,-238.3137
41,-240.83717
42,-240.53435
