,0
0,-836.53296
1,-813.90967
2,-834.1614
3,-786.5965
4,-784.9177
5,-761.495
6,-1069.801
7,-841.5426
8,-716.91455
9,-820.89124
10,-790.7268
11,-749.797
12,-847.1119
13,-882.9254
14,-861.5012
15,-751.02277
16,-714.1433
17,-675.7982
18,-728.3994
19,-590.76764
20,-686.35046
21,-684.13873
22,-714.9427
23,-679.60876
24,-685.6044
25,-734.395
26,-799.65356
27,-767.91693
28,-703.16473
29,-608.70105
30,-606.54266
31,-708.6273
32,-789.1013
33,-840.3169
34,-787.5025
35,-801.3323
36,-829.1251
37,-792.24567
38,-791.12646
39,-766.3181
40,-753.92725
41,-670.8419
42,-653.015
43,-747.63855
44,-779.9614
45,-803.17096
46,-752.96796
