,0
0,147.22131
1,130.88672
2,107.91699
3,96.19232
4,81.58978
5,75.06122
6,66.02789
7,175.89355
8,144.4234
9,229.4007
10,293.62
11,135.15027
12,126.5166
13,134.40411
14,176.74622
15,147.96747
16,142.07849
17,132.13916
18,124.757935
19,131.28644
20,147.99408
21,141.35901
22,131.04663
23,159.37238
24,158.86609
25,134.40411
26,130.034
27,202.83368
28,211.36072
29,316.13672
30,156.01483
31,135.84308
32,103.84003
33,90.862915
34,87.98505
35,105.25232
36,107.970276
37,106.39813
38,93.074646
39,90.996155
40,85.58679
41,84.20117
42,91.87549
43,109.11609
44,119.45514
45,153.43011
46,238.56732
