,0
0,0.1539154
1,0.15762329
2,0.1613388
3,0.16505432
13,0.12049866
14,0.12420654
15,0.12792206
16,0.11678314
17,0.12049866
18,0.1539154
19,0.17990112
20,0.18732452
21,0.18361664
22,0.19104004
23,0.22816467
24,0.21703339
25,0.22816467
26,0.317276
27,0.35811615
28,0.43608093
29,0.42865753
30,0.4843521
31,0.59944916
32,0.68483734
33,0.75909424
38,1.5759125
39,1.6018982
40,2.1031265
41,2.7677155
42,3.2874985
43,3.595665
44,4.442177
45,3.8444214
46,3.4025955
47,3.699623
48,4.4867325
