,0
0,0.70661736
1,1.0048676
2,3.4770699
3,1.993576
4,2.134943
5,2.7460976
6,9.2851925
7,6.968149
8,5.0683117
9,3.2934647
10,2.8719482
11,3.6003342
12,4.029608
13,3.2857056
14,2.0082302
15,5.426903
16,3.849451
17,7.737911
18,6.6586933
19,5.346737
20,3.5305138
21,6.157873
22,3.9347878
23,4.2356243
24,3.781353
25,3.0159016
26,3.1357193
27,2.445261
28,2.3556137
29,1.2126083
30,1.1996784
31,1.8599663
32,3.9399605
33,3.2796726
34,3.1615791
35,2.2599316
36,2.5555973
37,3.0408993
38,2.3185482
39,2.701273
40,2.8555698
41,5.6880875
42,4.455433
43,2.1728706
44,2.8848782
45,2.0987396
46,3.3408737
47,3.208126
48,3.9727173
49,1.8478985
50,1.9513378
51,1.8220387
52,1.9349594
53,2.0306416
54,2.148735
55,2.4142284
56,2.8762589
57,2.896946
58,2.4676723
59,2.2375202
60,2.3185482
61,2.283207
