,0
0,4.1256742
1,5.1020613
2,4.816842
3,4.775533
4,4.060041
5,3.3646228
6,3.686553
7,4.036962
8,4.937259
9,6.89342
10,8.620711
11,9.0365715
12,8.714886
13,8.261288
14,7.3099895
15,6.9139676
16,6.5826297
17,6.0981483
18,6.1365833
19,6.465982
20,6.733964
21,6.374312
22,5.946282
23,6.02097
24,6.0746098
25,5.9709167
26,5.8346305
27,6.5366945
28,7.542127
29,7.9494467
30,7.2665253
31,6.3274775
32,5.639213
33,5.6406884
34,5.164316
35,5.637745
36,6.096308
37,6.0303807
38,6.56775
39,6.6156907
40,6.205927
41,5.3925323
42,5.7498994
43,6.424111
44,6.339595
45,5.6787724
46,5.427093
47,5.001436
48,4.3418493
49,4.393787
50,2.9603684
51,3.8517096
52,3.992721
53,4.2492094
54,3.8765593
55,3.2732437
56,3.1711571
57,3.3971248
58,3.9411232
59,4.1620584
60,4.062025
61,4.395443
