,0
0,0.41414934
1,0.41180006
2,0.40864703
3,0.40517312
4,0.40644073
5,0.40516055
6,0.40822226
7,0.41065717
8,0.41265482
9,0.41335577
10,0.4185961
11,0.4162655
12,0.4202036
13,0.41837272
14,0.4157651
15,0.41304725
16,0.4140899
17,0.41415933
18,0.41450107
19,0.41536653
20,0.41384867
21,0.41348967
22,0.4114937
23,0.41000485
24,0.4144569
25,0.4109486
26,0.40881985
27,0.4087269
28,0.40990746
29,0.413441
30,0.41101524
31,0.40875268
32,0.4093944
33,0.4110428
34,0.40767664
35,0.4103668
36,0.4113432
37,0.40868643
38,0.4122195
39,0.41150555
40,0.41234672
41,0.41072205
42,0.4113586
43,0.4122191
44,0.41223785
45,0.41332307
46,0.41261718
47,0.41065755
48,0.41079345
49,0.41021356
50,0.40654048
51,0.40661705
52,0.40646648
53,0.4082524
54,0.40413773
55,0.4108505
56,0.40769053
57,0.4104686
58,0.40615836
59,0.40791255
60,0.4085179
61,0.40737024
62,0.40581468
63,0.40371126
64,0.40261066
65,0.40505266
66,0.40229458
67,0.401966
68,0.40487024
69,0.40068173
70,0.40163204
71,0.40124166
72,0.40231955
73,0.40540087
74,0.40140775
75,0.40301952
76,0.40118018
77,0.40091422
78,0.40244955
79,0.4049536
80,0.4016658
81,0.4057885
82,0.4059627
83,0.40726057
84,0.4084558
85,0.40461975
86,0.40447292
87,0.4097384
88,0.408027
89,0.40854535
90,0.41145462
91,0.4095143
92,0.4118377
93,0.41141278
94,0.41069204
95,0.41375092
96,0.41119364
97,0.41034654
98,0.41079804
99,0.40700483
100,0.40654376
101,0.4080476
102,0.40638095
103,0.41039896
104,0.41219005
105,0.41057125
106,0.41330117
107,0.41276196
108,0.41937038
109,0.41692665
110,0.41733778
111,0.4166018
112,0.42078766
113,0.4163204
114,0.41846356
115,0.41659796
116,0.4175598
117,0.41988918
118,0.42009342
119,0.41938376
120,0.42153302
121,0.42252895
122,0.41993013
123,0.42175862
124,0.42078346
125,0.42084333
126,0.4224556
127,0.42030558
128,0.42036983
129,0.4243213
130,0.42116854
131,0.424023
132,0.42504656
133,0.42195183
134,0.4185438
135,0.4200809
