,0
0,96945.62
1,96946.46
2,96947.234
3,96947.586
4,96947.414
5,96947.31
6,96947.66
7,96948.81
8,96952.36
9,96956.03
10,96957.43
11,96959.875
12,96961.75
13,96960.805
14,96960.44
15,96958.63
16,96957.59
17,96956.42
18,96956.42
19,96956.96
20,96959.21
21,96961.94
22,96963.67
23,96963.07
24,96962.664
25,96961.99
26,96959.375
27,96957.21
28,96953.805
29,96952.18
30,96950.96
31,96950.62
32,96952.63
33,96953.375
34,96955.55
35,96955.02
36,96954.15
37,96951.14
38,96949.6
39,96947.16
40,96945.484
41,96943.945
42,96941.836
43,96939.98
44,96940.89
45,96940.3
46,96940.95
47,96938.336
48,96936.88
49,96932.72
50,96927.97
51,96922.69
52,96916.6
53,96912.195
54,96907.22
55,96904.34
56,96902.266
57,96900.55
58,96893.74
59,96890.17
60,96885.29
61,96880.234
62,96875.24
63,96869.6
64,96864.305
65,96859.03
66,96855.445
67,96851.99
68,96851.18
69,96849.03
70,96843.984
71,96840.39
72,96837.16
73,96832.77
74,96827.41
75,96821.79
76,96815.22
77,96810.98
78,96806.305
79,96804.8
80,96803.94
81,96804.24
82,96799.09
83,96797.14
84,96794.69
85,96790.57
86,96786.61
87,96783.6
88,96780.52
89,96778.266
90,96776.41
91,96775.945
92,96777.17
93,96777.69
94,96780.5
95,96778.67
96,96777.52
97,96775.305
98,96772.39
99,96769.21
100,96765.945
101,96765.31
102,96764.695
103,96765.83
104,96767.92
105,96768.945
106,96771.73
107,96769.75
108,96768.125
109,96766.7
110,96766.46
111,96765.8
112,96764.91
113,96763.72
114,96763.14
115,96762.6
116,96763.625
117,96764.625
118,96765.055
119,96764.92
120,96763.97
121,96761.69
122,96760.19
123,96757.82
124,96756.33
125,96756.08
126,96756.85
127,96756.94
128,96758.45
129,96758.96
130,96759.03
131,96758.836
132,96758.72
133,96759.125
134,96759.98
135,96759.53
136,96759.94
137,96761.516
138,96762.13
139,96762.9
140,96764.04
141,96765.56
142,96766.27
143,96766.375
144,96765.766
145,96766.6
146,96766.43
147,96766.2
148,96764.37
149,96764.08
150,96763.96
151,96765.0
152,96765.79
153,96767.195
154,96763.58
155,96764.0
156,96765.375
157,96765.28
158,96765.81
159,96764.92
160,96763.74
161,96763.59
162,96764.57
163,96764.98
164,96765.375
165,96765.64
166,96764.375
167,96765.664
168,96767.32
169,96767.56
170,96767.71
171,96768.07
172,96767.1
173,96767.3
174,96768.66
175,96769.26
176,96771.04
177,96772.18
178,96775.016
179,96776.71
180,96778.734
181,96778.52
182,96779.77
183,96780.695
184,96781.25
185,96781.766
186,96781.1
187,96780.875
188,96783.07
189,96785.375
190,96784.73
191,96785.42
192,96786.94
193,96786.58
194,96786.47
195,96786.13
196,96783.59
197,96782.81
198,96781.76
199,96781.734
200,96783.15
201,96783.914
202,96784.125
203,96784.14
204,96785.375
205,96785.78
206,96786.15
207,96785.63
208,96782.36
209,96781.22
210,96779.33
211,96778.81
212,96778.914
213,96778.64
214,96776.695
215,96775.586
216,96775.19
217,96772.56
218,96770.484
219,96767.22
220,96763.48
221,96760.6
222,96757.06
223,96754.875
224,96753.45
225,96753.734
226,96752.54
227,96750.87
228,96749.164
229,96746.24
230,96743.4
231,96740.266
232,96736.414
233,96732.5
234,96728.805
235,96724.97
236,96721.555
237,96718.93
238,96717.4
239,96714.73
240,96710.66
241,96705.72
242,96700.24
243,96693.85
244,96686.36
245,96680.47
246,96674.625
247,96670.805
248,96668.0
249,96666.32
250,96661.05
251,96657.95
252,96654.54
253,96648.82
254,96644.89
255,96639.91
256,96634.62
257,96630.04
258,96625.12
259,96621.52
260,96617.73
261,96616.48
262,96610.625
263,96607.8
264,96604.63
265,96600.234
266,96595.47
267,96590.13
268,96584.44
269,96581.305
270,96578.24
271,96576.73
272,96575.87
273,96575.016
274,96573.08
275,96572.77
276,96572.234
277,96568.43
278,96564.92
279,96561.99
280,96559.445
281,96556.86
282,96556.49
283,96555.08
284,96555.58
285,96555.336
286,96553.46
287,96552.98
288,96552.31
289,96549.91
290,96548.62
291,96544.08
