,0
0,-653.1694
1,-668.00195
2,-647.32465
3,-670.0801
4,-686.2375
5,-667.6383
6,-649.169
7,-643.76587
8,-635.6612
9,-639.8954
10,-637.79126
11,-638.90826
12,-652.9356
13,-667.0928
14,-655.871
15,-635.5054
16,-688.8092
17,-724.2931
18,-774.22
19,-731.77435
20,-754.11414
21,-797.75476
22,-784.4807
23,-770.29755
24,-831.6022
25,-837.03125
26,-814.5615
27,-828.04333
28,-823.1078
29,-775.5448
30,-731.073
31,-657.50745
32,-687.7961
33,-723.4359
34,-771.2067
35,-822.9779
36,-848.6947
37,-847.0841
38,-817.1852
39,-829.34216
40,-829.8617
41,-818.432
42,-790.63715
43,-742.4507
44,-761.51746
45,-756.37415
46,-736.78784
47,-713.8765
48,-689.7184
49,-666.78107
50,-688.1598
51,-719.0199
52,-720.83826
53,-745.5679
54,-763.3358
55,-679.74335
56,-651.8186
57,-612.3862
58,-603.06067
59,-612.69794
60,-645.89594
61,-654.3643
62,-662.9625
63,-700.3687
64,-694.2123
65,-679.042
66,-696.23846
67,-651.58484
68,-663.1963
69,-660.0272
70,-650.77954
71,-649.7924
72,-636.38855
73,-637.9991
74,-655.66315
75,-719.72125
76,-719.3316
77,-678.1328
78,-664.39124
79,-671.89844
80,-649.4807
81,-650.0522
82,-665.69006
83,-666.44336
84,-671.79456
85,-666.91095
86,-660.1051
87,-655.767
88,-648.6235
89,-643.7919
90,-635.0637
91,-615.1917
92,-613.84094
93,-596.6964
94,-574.4865
95,-590.98157
96,-592.2804
97,-585.78625
98,-579.21423
99,-597.24194
100,-626.5954
101,-659.6895
102,-601.96967
103,-580.17535
104,-645.6102
105,-671.95044
106,-678.8082
107,-684.1334
108,-659.4557
109,-651.89655
110,-720.6564
111,-713.0193
112,-689.7443
113,-640.9864
114,-713.8246
115,-645.94794
116,-648.2598
117,-643.0386
118,-634.6741
119,-724.423
120,-850.59094
121,-899.32294
122,-802.8461
123,-855.5525
124,-829.2902
125,-870.80066
126,-875.2687
127,-752.5036
128,-813.70435
129,-839.81067
