,0
0,32.90567
1,31.691566
2,30.618153
3,29.768333
4,29.16933
5,28.849205
6,28.457521
7,28.055138
8,27.7876
9,27.674349
10,27.87129
11,28.384506
12,29.226255
13,30.072895
14,30.783915
15,31.381132
16,31.811142
17,32.639843
18,33.61755
19,34.57153
20,35.170856
21,35.215553
22,34.79759
23,33.908257
24,32.69591
25,31.442438
26,30.388672
27,29.641382
28,29.181278
29,28.880419
30,28.492424
31,28.01849
32,27.520737
33,27.105173
34,27.014519
35,27.281218
36,28.025478
37,28.792765
38,29.451962
39,30.032667
40,30.681108
41,31.595026
42,32.62707
43,33.612053
44,34.13627
45,34.307144
46,34.09854
47,33.417152
48,32.415764
49,31.382004
50,30.476273
51,29.672579
52,29.232134
53,28.946539
54,28.480536
55,27.9378
56,27.419062
57,27.07558
58,27.05737
59,27.424093
60,28.158396
61,28.97929
62,29.69949
63,30.239044
64,30.681911
65,31.395239
66,32.283333
67,33.149815
68,33.698166
69,33.933544
70,33.893276
71,33.289913
72,32.31662
73,31.18203
74,30.20614
75,29.549644
76,29.198637
77,28.920797
78,28.447079
79,27.836943
80,27.368248
81,26.96367
82,27.024385
83,27.409996
84,28.091215
85,28.786894
86,29.353205
87,29.79785
88,30.114067
89,30.900057
90,31.898449
91,32.952106
92,33.680325
93,34.07346
94,33.91149
95,33.2766
96,32.24382
97,30.97839
98,29.859598
99,29.08632
100,28.54425
101,28.162354
102,27.725513
103,27.101387
104,26.61797
105,26.278568
106,26.283358
107,26.66644
108,27.391594
109,28.170403
110,28.890884
111,29.519802
112,30.281967
113,31.273134
114,32.422943
115,33.64102
116,34.52758
117,34.89301
118,34.659237
119,33.814102
120,32.512886
121,31.163828
122,29.901516
123,29.021765
124,28.349937
125,28.018757
126,27.577482
127,27.052794
128,26.492355
129,26.19582
130,26.19524
131,26.578705
132,27.263544
133,28.122389
134,28.959126
135,29.783003
136,30.61734
137,31.719513
138,33.049767
139,34.355286
140,35.280506
141,35.69442
142,35.378086
143,34.520958
144,33.22379
145,31.763708
146,30.483839
147,29.521952
148,28.855139
149,28.378515
150,27.936272
151,27.343937
152,26.817553
153,26.484467
154,26.564064
155,26.96715
156,27.768602
157,28.628557
158,29.51157
159,30.317606
160,31.226658
161,32.300674
162,33.556015
163,34.74838
164,35.56503
165,35.834366
166,35.627274
167,34.815105
168,33.641514
169,32.310238
170,31.070007
171,30.17588
172,29.533539
173,28.991066
174,28.622131
175,28.124712
176,27.705027
177,27.474176
178,27.547989
179,27.94646
180,28.78528
181,29.797932
182,30.662378
183,31.568829
184,32.324894
185,33.325783
186,34.361843
187,35.36309
188,36.05407
189,36.346615
190,35.970337
191,35.067436
192,33.72667
193,32.367107
194,31.210342
195,30.334095
196,29.770071
197,29.40269
198,28.797754
199,28.14417
200,27.553766
201,27.219494
202,27.211748
203,27.740438
204,28.525337
205,29.527771
206,30.357662
207,31.339005
208,32.187275
209,33.30447
210,34.38868
211,35.329044
212,35.985783
213,36.105644
214,35.625652
215,34.68314
216,33.333096
217,31.934519
218,30.689789
219,29.686562
220,29.03486
221,28.628744
222,28.058685
223,27.488873
224,26.890253
225,26.55189
