,0
0,-30.73996
1,-30.058624
2,-29.876633
3,-28.880554
4,-27.415344
5,-28.080185
6,-28.098541
7,-28.335648
8,-27.39032
9,-25.917099
10,-23.402313
11,-22.365036
12,-21.65767
13,-21.373032
14,-21.090668
15,-20.47902
16,-18.743652
17,-18.027649
18,-18.306976
19,-18.60852
20,-19.376724
21,-19.733932
22,-19.746689
23,-19.522888
24,-20.166779
25,-19.225906
26,-19.828644
27,-19.596222
28,-19.733093
29,-20.341263
30,-20.998016
31,-21.72435
32,-22.911179
33,-23.166107
34,-22.835892
35,-23.336563
36,-22.980026
37,-22.919067
38,-22.879547
39,-23.02002
40,-22.433594
41,-21.749374
42,-21.337997
43,-20.765472
44,-20.238922
45,-19.680466
46,-19.641983
47,-19.18245
48,-18.792206
49,-19.3508
50,-19.775757
51,-19.946625
52,-20.490814
53,-21.175476
54,-21.639206
55,-21.740707
56,-24.100662
57,-23.715683
58,-23.106644
59,-22.517212
60,-21.57721
61,-20.43869
62,-19.634766
63,-19.368393
64,-20.082169
65,-18.776047
66,-18.6111
67,-18.267487
68,-18.748978
69,-18.775589
70,-18.392899
71,-18.531906
72,-18.228363
73,-18.08368
74,-17.975739
75,-16.552597
76,-17.385864
77,-18.307785
78,-18.258636
79,-18.884842
80,-18.316742
81,-17.575378
82,-18.450058
83,-17.132187
84,-18.012741
85,-17.158768
86,-17.853897
87,-17.989288
88,-18.173096
89,-18.25299
90,-17.899017
91,-17.588196
92,-17.119629
93,-17.62297
94,-18.043335
95,-18.511429
96,-18.375183
97,-18.596573
98,-17.96141
99,-17.77893
100,-17.140457
101,-16.979385
102,-17.315704
103,-17.906952
104,-17.37207
105,-17.142746
106,-17.876343
107,-17.94371
108,-17.766739
109,-18.001526
110,-17.956696
111,-17.786102
112,-17.48912
113,-18.510666
114,-18.158447
115,-18.532776
116,-18.470322
117,-18.433945
118,-18.442856
119,-18.546783
120,-17.713638
121,-17.314941
122,-18.67337
123,-18.964523
124,-17.90422
125,-18.255676
126,-18.72731
127,-19.178589
128,-19.26381
129,-19.866608
130,-20.13324
131,-19.903595
132,-20.165909
133,-20.683868
134,-20.689285
135,-21.008133
136,-21.368835
137,-21.194
138,-21.131302
139,-21.259918
140,-20.808258
141,-21.367981
142,-21.705307
143,-22.153519
144,-22.141006
145,-21.503113
146,-21.019226
147,-21.17389
148,-21.017792
149,-21.071335
150,-21.741455
151,-19.91777
152,-20.729156
153,-21.749786
154,-21.038315
155,-19.668213
156,-18.582657
157,-18.32431
158,-18.788132
159,-19.060394
160,-17.998108
161,-18.524704
162,-19.409744
163,-19.48912
164,-19.665619
165,-19.175095
166,-18.858734
167,-18.932129
168,-18.214584
169,-18.54332
170,-18.08017
171,-18.109375
172,-17.75589
173,-17.60347
174,-17.828323
175,-18.778824
176,-19.855652
177,-20.70314
178,-21.145874
179,-20.991074
180,-20.858246
