,0
0,1.553373e-06
1,1.5153383e-06
2,1.5271482e-06
3,1.5167283e-06
4,1.4751411e-06
5,1.4050228e-06
6,1.4557033e-06
7,1.4837159e-06
8,1.4518556e-06
9,1.4266188e-06
10,1.4071506e-06
11,1.3729016e-06
12,1.44712e-06
13,1.4903751e-06
14,1.4756528e-06
15,1.451236e-06
16,1.4708364e-06
17,1.4804956e-06
18,1.4774386e-06
19,1.4436768e-06
20,1.4610353e-06
21,1.4967513e-06
22,1.500746e-06
23,1.3943893e-06
24,1.4993666e-06
25,1.430619e-06
26,1.450482e-06
27,1.4393272e-06
28,1.3932753e-06
29,1.4812886e-06
30,1.5955201e-06
31,1.338587e-06
32,1.292352e-06
33,1.3126937e-06
34,1.3270418e-06
35,1.397674e-06
36,1.3387142e-06
37,1.2541195e-06
38,1.2921428e-06
39,1.2869258e-06
40,1.323101e-06
41,1.2823443e-06
42,1.261191e-06
43,1.363026e-06
44,1.358517e-06
45,1.3503806e-06
46,1.3260028e-06
47,1.4203508e-06
48,1.380678e-06
49,1.3945335e-06
50,1.3541505e-06
51,1.3574819e-06
52,1.3113413e-06
53,1.2438053e-06
54,1.2128461e-06
55,1.2309187e-06
56,1.2051345e-06
57,1.1727573e-06
58,1.1502322e-06
59,1.1334021e-06
60,1.1290394e-06
