,0
0,0.33470166
1,0.40513596
2,0.57415
3,0.54431903
4,0.48762852
5,0.48624998
6,0.45286036
7,0.4343515
8,0.49341425
9,0.47335067
10,0.48522356
11,0.46606496
12,0.5167001
13,0.4754547
14,0.4605144
15,0.38943785
16,0.31342044
17,0.1728058
18,0.09898857
19,0.14464128
20,0.19469495
21,0.21058382
22,0.34341225
23,0.32150066
24,0.3331972
25,0.41725183
26,0.47295666
27,0.49643946
28,0.502838
29,0.50002205
30,0.42465436
31,0.3515073
32,0.37140512
33,0.46476275
34,0.60733074
35,0.5708549
36,0.50310886
37,0.49412528
38,0.5525283
39,0.52061373
40,0.530836
41,0.48653764
42,0.35884932
43,0.4341906
44,0.509563
45,0.608029
46,0.6680569
47,0.6018516
48,0.58504784
49,0.44090313
50,0.26080874
51,0.2563878
52,0.20041016
53,0.2501603
54,0.17676187
55,0.12023553
56,0.15757665
57,0.19350153
58,0.2016733
