,0
0,0.3042663
1,0.39646477
2,0.40700305
3,0.42279166
4,0.44605744
5,0.43814132
6,0.453395
7,0.44575512
8,0.4614224
9,0.45335418
10,0.4522543
11,0.43678024
12,0.43204257
13,0.44745597
14,0.44024178
15,0.4281105
16,0.3864576
17,0.31778526
18,0.2575172
19,0.2891068
20,0.3447403
21,0.37152246
22,0.3986871
23,0.37491268
24,0.36995092
25,0.39332354
26,0.42223397
27,0.41344064
28,0.42587993
29,0.44404432
30,0.42869782
31,0.43301636
32,0.41682535
33,0.44576406
34,0.4209293
35,0.40889558
36,0.4160415
37,0.40808648
38,0.3698752
39,0.36901084
40,0.33392093
41,0.33942538
42,0.33048713
43,0.332648
44,0.30915505
45,0.315889
46,0.3343234
47,0.302658
48,0.33668396
49,0.3258106
50,0.28395975
51,0.2915424
52,0.23823534
53,0.2641886
54,0.24785182
55,0.21727519
56,0.26425326
57,0.28626794
58,0.29280522
