,0
0,28.670753
1,29.209076
2,28.39495
3,24.992218
4,19.83496
5,21.449928
6,30.69445
7,32.07348
8,33.675156
9,32.581894
10,33.409317
11,36.117546
12,38.49347
13,40.1317
14,40.92257
15,36.87851
16,37.360336
17,38.13127
18,37.26065
19,37.676018
20,38.483505
21,36.941643
22,35.868324
23,35.46624
24,36.293663
25,35.356583
26,33.46913
27,30.515007
28,28.890068
29,27.45787
30,26.15194
31,26.195137
32,26.434395
33,25.779762
34,24.862625
35,24.630013
37,21.506416
38,22.34713
56,20.835175
57,20.556046
58,19.937973
59,19.459465
60,18.59549
61,18.229965
