,0
0,0.01216467
1,0.010108078
2,0.009850512
3,0.012755267
4,0.013693661
5,0.015516311
6,0.012921947
7,0.016133813
8,0.016241105
9,0.013323225
10,0.013886262
11,0.0141100325
12,0.013286806
13,0.01329468
14,0.011368347
15,0.011174763
16,0.011268603
17,0.010157295
18,0.011555042
19,0.011427079
20,0.013212981
21,0.013767814
22,0.010663896
23,0.013097158
24,0.016330352
25,0.0128372945
26,0.011141623
27,0.014208138
28,0.016240122
29,0.015380146
30,0.012134484
31,0.01594876
32,0.012416987
33,0.012290336
34,0.016250294
35,0.014839421
36,0.017075488
37,0.020010103
38,0.015255136
39,0.015556341
40,0.012553808
41,0.016831048
42,0.013779298
43,0.012635835
44,0.013111267
45,0.011068455
46,0.011540277
47,0.00973108
48,0.009194736
49,0.010387649
50,0.013879091
51,0.011410584
52,0.0151562225
53,0.014940448
54,0.016041148
55,0.013809318
56,0.012060983
57,0.011524311
58,0.013825916
59,0.015416568
60,0.014858687
61,0.012078504
62,0.013348874
63,0.010903726
64,0.011290401
65,0.014941063
66,0.015118109
67,0.013577866
68,0.012817119
69,0.011371547
70,0.008684191
71,0.010351993
72,0.009215023
73,0.0096911425
74,0.014541786
75,0.009990831
76,0.012074815
77,0.01608172
78,0.016171781
79,0.011784656
80,0.010917866
81,0.008569234
82,0.010244413
83,0.016796054
84,0.01642936
85,0.011540602
86,0.012200531
87,0.012596734
88,0.01337039
89,0.014339842
90,0.012909331
91,0.012002275
92,0.012764866
93,0.01461371
94,0.014192918
95,0.014134517
96,0.0153781455
97,0.013986364
98,0.011494189
99,0.013763826
100,0.010888973
101,0.013561883
102,0.015024975
103,0.013398975
104,0.0097344825
105,0.012044385
106,0.0103901075
107,0.010892047
108,0.012671732
109,0.013549588
110,0.010523815
111,0.011535377
112,0.011758221
113,0.0116598625
114,0.0125659965
115,0.015549967
116,0.011572261
117,0.011654023
118,0.010115009
119,0.009641041
120,0.010837027
121,0.010325559
122,0.011389375
123,0.012507902
