,0
0,48990.902
1,48906.848
2,48888.46
3,48905.973
4,48878.83
5,48673.945
6,48647.68
7,48671.32
8,48645.93
9,48595.145
10,48549.617
11,48583.76
12,48595.145
13,48486.574
14,48491.83
15,48531.227
16,48526.85
17,48518.094
18,48512.84
19,48585.516
20,48631.918
21,48584.637
22,48608.277
23,48657.312
24,48694.086
25,48674.82
26,48635.42
27,48730.86
28,48856.062
29,48817.54
30,48830.67
31,48883.207
32,48904.22
33,48853.438
34,48760.625
35,48814.04
36,48863.945
37,48772.883
38,48760.625
39,48804.406
40,48804.406
41,48761.5
42,48679.2
43,48732.61
44,48772.883
45,48664.312
46,48652.055
47,48736.984
48,48753.625
49,48734.36
50,48733.484
51,48807.906
52,48877.08
53,48812.285
