,0
0,1.6401577
1,1.4901714
2,1.8608284
3,2.2607937
4,3.6356754
5,2.4004383
6,3.69343
7,3.5356846
8,3.283121
9,1.8478985
10,2.0151253
11,1.6246414
12,1.8832397
13,2.114256
14,1.9496136
15,1.5677509
16,2.0996017
17,2.209074
18,1.6384335
19,1.0057297
20,2.2521744
21,1.581543
22,2.1375294
23,0.89022255
24,1.155716
25,2.1806278
26,0.35147476
27,0.60059166
28,0.52646065
29,1.1488209
30,1.4453468
31,3.626194
32,3.018488
33,1.5427513
34,2.0987396
35,1.3884544
36,1.6384335
37,0.92728806
38,1.169508
39,2.080637
40,1.6410198
41,1.7634239
42,1.3677673
