,0
0,-4418.91
1,-4633.6035
2,-4869.074
3,-5066.949
4,-5328.1426
5,-5305.3887
6,-5248.994
7,-5139.174
8,-5019.459
9,-4899.746
10,-4803.7754
11,-4735.51
12,-4579.1895
13,-4456.508
14,-4241.8125
15,-4066.6953
16,-3856.9473
17,-3748.1172
18,-3648.1895
19,-3746.1387
20,-4009.3105
21,-4269.5156
22,-4534.668
23,-4689.01
24,-4786.957
25,-4895.787
26,-4926.459
27,-4865.117
28,-4721.658
29,-4611.838
30,-4485.199
31,-4320.963
32,-4167.6113
33,-4088.461
34,-4133.9727
35,-4205.207
36,-4211.1426
37,-4298.207
38,-4302.164
39,-4281.3887
40,-4173.547
41,-4115.174
42,-4117.1523
43,-4168.5996
44,-4281.3887
45,-4277.4316
46,-4243.793
47,-4219.0586
48,-4100.334
49,-3952.916
50,-3738.2227
51,-3480.9863
52,-3469.1133
53,-3644.2324
54,-3808.4688
55,-3900.4805
56,-3970.7246
57,-4002.3848
58,-4253.6855
59,-4430.783
60,-5095.6406
61,-5411.25
62,-5691.242
63,-5789.1895
64,-5499.3047
65,-5318.25
66,-5194.578
67,-5038.258
68,-4783.0
69,-4556.4336
70,-4385.2715
71,-4554.455
72,-4882.926
73,-5066.949
74,-5248.994
75,-5396.41
76,-5695.199
77,-5802.0527
78,-5873.287
79,-5873.287
80,-5874.2754
81,-5818.871
82,-5707.0723
83,-5584.3906
84,-5493.369
85,-5269.7695
86,-5043.205
87,-4811.6914
88,-4714.7324
89,-4667.242
90,-4637.5625
91,-4640.5293
92,-4720.67
93,-4929.426
94,-5063.9805
95,-5260.865
96,-5372.664
97,-5583.4004
98,-5801.0625
99,-5996.959
100,-6016.746
101,-6115.6836
102,-6144.375
103,-6102.8203
104,-5846.574
105,-5706.084
106,-5600.2207
107,-5485.453
108,-5580.4336
109,-5490.4004
110,-5676.4023
111,-5791.17
112,-5852.51
113,-5853.5
114,-5746.6465
115,-5758.5195
116,-5566.582
117,-5503.2617
118,-5503.2617
119,-5526.0176
120,-5455.7715
121,-5422.133
122,-5382.5586
123,-5364.75
124,-5259.877
125,-5127.301
126,-4961.086
127,-4741.4453
128,-4663.285
129,-4403.08
130,-4230.9297
131,-4127.047
132,-3965.7793
133,-4027.1191
134,-4079.5566
135,-4088.461
136,-4105.2793
137,-4132.9824
138,-4126.0566
139,-4026.1309
140,-3969.7363
141,-3917.2988
142,-3866.8418
143,-3712.5
144,-3588.8281
145,-3451.3047
146,-3392.9316
147,-3420.6348
148,-3602.6797
149,-3650.17
150,-3637.3066
151,-3574.9766
152,-3450.3164
153,-3563.1035
154,-3792.6387
155,-3955.8848
156,-4091.4297
157,-4230.9297
