,0
0,-7.4672947
1,-5.997266
2,-5.765395
3,-5.2895308
4,-5.48806
5,-4.487834
6,-4.4711637
7,-4.263541
8,-5.4001617
9,-9.285887
10,-8.69939
11,-7.5627704
12,-8.234135
13,-10.193667
14,-10.860484
15,-19.003231
16,-18.272762
17,-14.770457
18,-15.306942
19,-12.859421
20,-11.268152
21,-11.127212
22,-13.209499
23,-13.788418
24,-14.6567955
25,-14.6370945
26,-13.129178
27,-13.461071
28,-14.118795
29,-14.9311
30,-14.120311
31,-18.81531
32,-16.460234
33,-10.739244
34,-6.330674
35,-5.394099
36,-5.030381
37,-5.571412
38,-6.3155193
39,-6.9944606
40,-7.435469
41,-7.7491765
42,-7.1354012
43,-6.879283
44,-7.5248833
45,-7.3430243
46,-8.088647
47,-10.57254
48,-10.92262
49,-9.158585
50,-8.109863
51,-6.648928
52,-7.124793
53,-5.460781
54,-5.512308
55,-5.792674
56,-2.376752
57,-2.1433659
58,-1.7978334
