,0
0,8.177144
1,7.031432
2,8.228671
3,8.769702
4,9.501687
5,6.7283335
6,5.8311605
7,7.5376062
8,8.887912
9,7.766446
10,10.450385
11,14.270944
12,16.063774
13,16.994286
14,16.98671
15,16.576012
16,16.221386
17,14.173953
18,12.021953
19,9.979066
20,9.722949
21,9.994222
22,8.921252
23,10.365518
24,14.901389
25,17.53683
26,19.72369
27,22.798626
28,22.265171
29,20.97094
30,21.736263
31,18.494625
32,19.061417
33,19.505459
34,24.561146
35,19.63882
36,21.2998
37,21.0452
38,18.077862
39,17.40953
40,17.550472
41,16.660877
42,12.996413
43,12.667552
44,12.00225
45,13.181304
46,13.214644
47,11.053552
48,7.9498205
49,7.575494
50,12.594808
51,12.566014
52,11.30967
53,10.367032
54,10.679225
55,10.136678
56,10.747422
57,10.864116
58,10.197297
