,0
0,-17.169651
1,-17.169651
2,-17.169651
3,-17.169651
4,-17.169651
5,-17.169651
6,-17.169651
7,-17.169651
8,-17.169651
9,-17.169651
10,-17.169651
11,-17.169651
12,-17.169651
13,-17.169651
14,-17.169651
15,-17.169651
16,-17.169651
17,-17.169651
18,-17.169651
19,-17.169651
20,-17.169651
21,-17.169651
22,-17.169651
23,-17.169651
24,-17.169651
25,-17.169651
26,-17.169651
27,-17.169651
28,-17.169651
29,-17.169651
30,-17.169651
31,-17.169651
32,-17.169651
33,-17.169651
34,-17.169651
35,-17.169651
36,-17.169651
37,-17.169651
38,-17.169651
39,-17.169651
40,-17.169651
41,-17.169651
42,-17.169651
43,-17.169651
44,-17.169651
45,-17.169651
46,-17.169651
47,-17.169651
48,-17.169651
49,-17.169651
50,-17.169651
51,-17.169651
52,-17.169651
53,-17.169651
54,-17.169651
55,-17.169651
56,-17.169651
57,-17.169651
58,-17.169651
59,-17.169651
60,-17.169651
61,-17.169651
62,-17.169651
63,-17.169651
64,-17.169651
65,-17.169651
66,-17.169651
67,-17.169651
68,-17.169651
69,-17.169651
70,-17.169651
71,-17.169651
72,-17.169651
73,-17.169651
74,-17.169651
75,-17.169651
76,-17.169651
77,-17.169651
78,-17.169651
79,-17.169651
80,-17.169651
81,-17.169651
82,-17.169651
83,-17.169651
84,-17.169651
85,-17.169651
86,-17.169651
87,-17.169651
88,-17.169651
89,-17.169651
90,-17.169651
91,-17.169651
92,-17.169651
93,-17.169651
94,-17.169651
95,-17.169651
96,-17.169651
97,-17.169651
98,-17.169651
99,-17.169651
100,-17.169651
101,-17.169651
102,-17.169651
103,-17.169651
104,-17.169651
105,-17.169651
106,-17.169651
107,-17.169651
108,-17.169651
109,-17.169651
110,-17.169651
111,-17.169651
112,-17.169651
113,-17.169651
114,-17.169651
115,-17.169651
116,-17.169651
117,-17.169651
118,-17.169651
119,-17.169651
120,-17.169651
121,-17.169651
122,-17.169651
123,-17.169651
124,-17.169651
125,-17.169651
126,-17.169651
127,-17.169651
128,-17.169651
129,-17.169651
130,-17.169651
131,-17.169651
132,-17.169651
133,-17.169651
134,-17.169651
135,-17.169651
136,-17.169651
137,-17.169651
138,-17.169651
139,-17.169651
140,-17.169651
141,-17.169651
142,-17.169651
143,-17.169651
144,-29.960432
145,-27.978697
146,-27.978697
147,-27.978697
148,-27.978697
149,-27.978697
150,-27.978697
151,-27.978697
152,-27.978697
153,-27.978697
154,-27.978697
155,-27.978697
156,-27.978697
157,-27.978697
158,-27.978697
159,-27.978697
160,-27.978697
161,-27.978697
162,-27.978697
163,-27.978697
164,-27.978697
165,-27.978697
166,-27.978697
167,-27.978697
168,-27.978697
169,-27.978697
170,-27.978697
171,-27.978697
172,-27.978697
173,-27.978697
174,-27.978697
175,-27.978697
176,-27.978697
177,-27.978697
178,-27.978697
179,-27.978697
180,-27.978697
181,-27.978697
182,-27.978697
183,-27.978697
184,-27.978697
185,-27.978697
186,-27.978697
187,-27.978697
188,-27.978697
189,-27.978697
190,-27.978697
191,-27.978697
192,-27.978697
193,-27.978697
194,-27.978697
195,-27.978697
196,-27.978697
197,-27.978697
198,-27.978697
199,-27.978697
200,-27.978697
201,-27.978697
202,-27.978697
203,-27.978697
204,-27.978697
205,-27.978697
206,-27.978697
207,-27.978697
208,-27.978697
209,-27.978697
210,-27.978697
211,-27.978697
212,-27.978697
213,-27.978697
214,-27.978697
215,-27.978697
216,-27.978697
217,-27.978697
218,-27.978697
219,-27.978697
220,-27.978697
221,-27.978697
222,-27.978697
223,-27.978697
224,-27.978697
225,-27.978697
226,-27.978697
227,-27.978697
228,-27.978697
229,-27.978697
230,-27.978697
231,-27.978697
232,-27.978697
233,-27.978697
234,-27.978697
235,-27.978697
236,-27.978697
237,-27.978697
238,-27.978697
239,-27.978697
240,-27.978697
241,-27.978697
242,-27.978697
243,-27.978697
244,-27.978697
245,-27.978697
246,-27.978697
247,-27.978697
248,-27.978697
249,-27.978697
250,-27.978697
251,-27.978697
252,-27.978697
253,-27.978697
254,-27.978697
255,-27.978697
256,-27.978697
257,-27.978697
258,-27.978697
259,-27.978697
260,-27.978697
261,-27.978697
262,-27.978697
263,-27.978697
264,-27.978697
265,-27.978697
266,-27.978697
267,-27.978697
268,-27.978697
269,-27.978697
270,-27.978697
271,-27.978697
272,-27.978697
273,-27.978697
274,-27.978697
275,-27.978697
276,-27.978697
277,-27.978697
278,-27.978697
279,-27.978697
280,-27.978697
281,-27.978697
282,-27.978697
283,-27.978697
284,-27.978697
285,-27.978697
286,-27.978697
287,-27.978697
288,-27.978697
289,-27.978697
290,-27.978697
291,-27.978697
