,0
0,0.15895462
1,0.16051102
2,0.1215992
3,0.29125595
4,0.1667366
5,0.23989105
6,0.20487022
7,0.13327217
8,0.12860298
9,0.21965599
10,0.13949776
11,0.25078583
12,0.2126522
13,0.17374039
14,0.24066925
15,0.24300385
16,0.23210907
17,0.14650154
18,0.10992432
19,0.2679081
20,0.18541527
21,0.16206741
22,0.17996597
23,0.17685318
24,0.09124756
25,0.15973282
26,0.15195084
27,0.22977448
28,0.18307877
29,0.24222565
30,0.1706276
31,0.19553185
32,0.17685318
33,0.1651802
34,0.2134304
35,0.22588348
36,0.110702515
37,0.18152237
38,0.22354889
39,0.15039444
40,0.215765
41,0.18774986
42,0.08502197
43,0.12704659
44,0.2134304
45,0.2624607
46,0.1690712
47,0.2679081
48,0.215765
49,0.2126522
50,0.13949776
51,0.15739822
52,0.23755646
53,0.29359055
54,0.15899849
55,0.20657921
56,0.17391205
57,0.16254997
58,0.14479637
59,0.20657921
60,0.15544891
61,0.095085144
62,0.17036057
63,0.03898239
64,0.18172455
65,0.16965103
66,0.17249107
67,0.2278843
68,0.1866951
69,0.23640633
70,0.2356968
71,0.08940315
72,0.16396904
73,0.19095612
74,0.20800018
75,0.07591057
76,0.12349129
77,0.1433754
78,0.107868195
79,0.16823006
80,0.12988281
81,0.17817307
82,0.13840485
83,0.2122612
84,0.23427582
85,0.18598557
86,0.16041946
87,0.14834595
88,0.12136078
89,0.13840485
90,0.20160866
91,0.22362328
92,0.14479637
93,0.1810131
94,0.1533184
95,0.15615845
96,0.2200718
97,0.14195442
98,0.15260696
99,0.122779846
100,0.13840485
101,0.15544891
102,0.14195442
103,0.14621544
104,0.16041946
105,0.119939804
106,0.17746353
107,0.25274086
108,0.20586967
