,0
0,212.13321
1,213.18347
2,213.59909
3,212.09912
4,213.62001
5,214.8872
6,212.48296
7,212.14688
8,212.14772
9,211.70139
10,211.35205
11,210.93234
12,213.25357
13,214.80246
14,215.70886
15,214.99437
16,215.66037
17,214.5583
18,216.6264
19,215.46175
20,218.0275
21,219.764
22,218.78175
23,216.7277
24,218.34949
25,218.12051
26,218.00206
27,217.32668
28,217.73193
29,219.24289
30,219.5824
31,218.95837
32,219.04883
33,218.98347
34,217.39452
35,217.23798
36,219.41125
37,220.10085
38,217.71683
39,217.41873
40,215.24983
41,215.53632
42,215.9649
43,212.3079
44,214.49272
45,214.93654
46,214.035
47,212.62865
48,212.5314
49,212.01729
50,211.53699
51,209.04562
52,212.05519
53,213.27725
54,212.79659
55,210.82007
56,210.24863
57,209.07921
58,208.35645
59,207.07278
60,211.58043
61,212.23752
62,211.39168
63,210.58376
64,209.96877
