,0
0,3.4829184e-06
1,3.3333315e-06
2,3.0135398e-06
3,2.898821e-06
4,2.916807e-06
5,2.9106002e-06
6,3.0204867e-06
7,2.9109888e-06
8,2.758922e-06
9,2.7844517e-06
10,2.8672616e-06
11,3.1323502e-06
12,3.1219772e-06
13,3.1522445e-06
14,3.2431478e-06
15,3.2210796e-06
16,3.1543268e-06
17,3.0939716e-06
18,3.0842468e-06
19,3.1720126e-06
20,3.2259222e-06
21,3.2643934e-06
22,3.1422114e-06
23,3.1696723e-06
24,3.0064457e-06
25,2.8430409e-06
26,3.009949e-06
27,3.0364192e-06
28,3.1148052e-06
29,3.115144e-06
30,2.9167704e-06
31,2.8472955e-06
32,2.6874488e-06
33,2.704554e-06
34,2.906281e-06
35,3.006108e-06
36,2.9192256e-06
37,2.9494538e-06
38,2.982076e-06
39,2.7454212e-06
40,2.6975902e-06
41,2.6749099e-06
42,2.5732058e-06
