,0
0,46375.28
1,46386.92
2,46424.734
3,46426.676
4,46471.28
5,46477.1
6,46512.008
7,46498.43
8,46520.734
9,46518.797
10,46499.402
11,46534.312
12,46530.43
13,46547.883
14,46553.703
15,46556.613
16,46567.28
17,46627.4
18,46677.82
19,46766.062
20,46837.82
21,46862.062
22,46962.906
23,46976.484
24,47010.42
25,46999.754
26,46993.938
27,47023.996
28,47033.695
29,47046.297
30,47066.664
31,47071.508
32,47093.812
33,47120.965
34,47079.266
35,47111.266
36,47103.508
37,47080.24
38,47087.992
39,47094.78
40,47087.023
41,47078.297
42,47101.57
43,47087.992
44,47086.055
45,47069.57
46,47076.36
47,47086.055
48,47091.875
49,47096.723
50,47075.39
51,47098.664
52,47111.266
53,47095.75
54,47089.934
55,47082.18
56,47081.207
57,47088.965
58,47069.57
59,47127.75
60,47138.418
61,47149.086
62,47142.297
63,47180.113
64,47195.63
65,47240.234
66,47254.78
67,47287.75
68,47333.32
69,47359.504
70,47420.594
71,47469.08
72,47508.836
73,47585.438
74,47604.832
75,47668.83
76,47718.285
77,47762.89
78,47786.164
79,47816.22
80,47855.008
81,47896.703
82,47946.156
83,48002.4
84,48033.43
85,48059.61
86,48082.883
87,48099.367
88,48111.973
89,48139.125
90,48149.79
91,48175.97
92,48196.336
93,48195.367
94,48201.184
95,48234.152
96,48242.88
97,48289.42
98,48328.21
99,48383.484
100,48421.297
101,48427.117
102,48418.39
103,48440.695
104,48436.812
105,48430.023
106,48306.875
107,48223.484
108,48102.273
109,48068.336
110,48015.008
111,47975.25
112,47934.523
113,47932.582
114,47941.312
115,47955.855
116,47997.55
117,48037.31
118,48297.18
119,48289.42
120,48289.42
121,48242.88
122,48206.03
123,48173.062
124,48154.64
125,48163.367
126,48163.367
