,0
0,215.08763
1,216.5396
2,215.96495
3,216.98647
4,217.43784
5,218.19789
6,217.0154
7,217.08076
8,215.87851
9,215.72217
10,215.39362
11,215.62367
12,213.09372
13,212.79271
14,213.00975
15,211.80809
16,209.09802
17,209.52147
18,209.52164
19,208.95514
20,211.04056
21,216.06625
22,217.19064
23,217.25786
24,218.74121
25,219.74396
26,220.12793
27,218.39757
28,217.41055
29,219.26466
30,219.32193
31,217.12294
32,214.07463
33,214.0694
34,214.48862
35,215.36433
36,216.67447
37,217.18439
38,218.12372
39,219.02477
40,217.5377
41,217.43387
42,218.56914
43,215.63309
44,213.41197
45,212.66357
46,216.51886
47,220.01923
48,220.96638
49,220.75797
50,220.41989
51,220.373
52,220.06204
53,220.371
54,220.16464
55,221.34662
56,219.84708
