,0
0,272.85022
1,272.84357
2,272.81873
3,272.80096
4,272.81332
5,272.81873
6,272.80948
7,272.8193
8,272.83704
9,272.9066
10,272.92886
11,272.95636
12,272.97275
13,272.9748
14,272.99988
15,272.94415
16,273.01764
17,273.00034
18,272.9833
19,272.9761
20,272.9336
21,272.89993
22,272.87897
23,272.83356
24,272.82404
25,272.80652
26,272.78116
27,272.75708
28,272.7511
29,272.75497
30,272.7628
31,272.76584
32,272.79755
33,272.8261
34,272.82632
35,272.86325
36,272.8711
37,272.87582
38,272.90198
39,272.89255
40,272.92645
41,272.909
42,272.88455
43,272.86264
44,272.82068
45,272.81082
46,272.8029
47,272.76678
48,272.75516
49,272.7347
50,272.7175
51,272.6742
52,272.61993
53,272.6261
54,272.62582
55,272.6388
56,272.65652
57,272.68518
58,272.6966
59,272.7435
60,272.75922
61,272.75104
62,272.76968
63,272.7513
64,272.7735
65,272.75806
66,272.73337
67,272.7151
68,272.6827
69,272.69092
70,272.69357
71,272.6626
72,272.63916
