,0
0,4.8564492e-05
1,4.9117698e-05
2,4.8940445e-05
3,4.8698712e-05
4,4.842279e-05
5,4.8118378e-05
6,4.80399e-05
7,4.830885e-05
8,4.8389134e-05
9,4.835887e-05
10,4.794416e-05
11,4.729321e-05
12,4.679165e-05
13,4.4619497e-05
14,4.4819066e-05
15,4.500376e-05
16,4.471366e-05
17,4.43805e-05
18,4.4316323e-05
19,4.4315475e-05
20,4.431748e-05
21,4.4422675e-05
22,4.4505832e-05
23,4.4795077e-05
24,4.5119185e-05
25,4.544788e-05
26,4.617382e-05
27,4.656942e-05
28,4.6740624e-05
29,4.7121284e-05
30,4.7418525e-05
31,4.7637954e-05
32,4.7779464e-05
33,4.7867667e-05
34,4.7657104e-05
35,4.7452595e-05
36,4.7321886e-05
37,4.4371107e-05
38,4.4694527e-05
39,4.5085744e-05
40,4.5369237e-05
41,4.582076e-05
42,4.6155346e-05
43,4.657645e-05
44,4.6930458e-05
45,4.6952493e-05
46,4.7085057e-05
47,4.7096277e-05
48,4.7008205e-05
49,4.665693e-05
50,4.7357877e-05
51,4.793426e-05
52,4.827703e-05
53,4.869606e-05
54,4.9077604e-05
55,4.9485094e-05
56,4.9713686e-05
57,4.9828275e-05
58,4.9705952e-05
59,4.9487342e-05
60,4.9284106e-05
61,4.7051995e-05
62,4.7431437e-05
63,4.7916008e-05
64,4.8038375e-05
65,4.8209426e-05
66,4.8420337e-05
67,4.8824004e-05
68,4.9199254e-05
69,4.9446382e-05
70,4.9341168e-05
71,4.9410944e-05
72,4.963514e-05
73,4.8796974e-05
74,4.971156e-05
75,5.041319e-05
76,5.104224e-05
77,5.168187e-05
78,5.2337236e-05
79,5.2850603e-05
80,5.3005202e-05
81,5.262199e-05
82,5.1985382e-05
83,5.1109797e-05
84,5.0331997e-05
85,4.9690043e-05
86,5.0254894e-05
87,5.0351264e-05
88,5.0288072e-05
89,5.0206716e-05
90,5.0156472e-05
91,5.02096e-05
92,5.0086233e-05
93,4.988813e-05
94,4.9840073e-05
95,4.993043e-05
96,5.030534e-05
97,5.0694525e-05
98,5.1778192e-05
99,5.274051e-05
100,5.3663167e-05
101,5.447916e-05
102,5.5212353e-05
103,5.6044748e-05
104,5.646462e-05
105,5.6194527e-05
106,5.5702065e-05
107,5.5119206e-05
108,5.458536e-05
109,5.282509e-05
110,5.338193e-05
111,5.3574797e-05
112,5.3804088e-05
113,5.4009248e-05
114,5.4312255e-05
115,5.4641372e-05
116,5.482102e-05
117,5.5065146e-05
118,5.5216446e-05
119,5.5286404e-05
120,5.527846e-05
121,5.4402455e-05
122,5.51783e-05
123,5.556779e-05
124,5.6095316e-05
125,5.6427605e-05
126,5.6627974e-05
127,5.6756555e-05
128,5.688879e-05
129,5.6967103e-05
130,5.7049743e-05
131,5.737843e-05
132,5.782617e-05
133,5.849171e-05
134,5.9231428e-05
135,5.920643e-05
136,5.8847207e-05
137,5.8112226e-05
138,5.74453e-05
139,5.67444e-05
140,5.6348068e-05
141,5.597999e-05
142,5.5720262e-05
143,5.553731e-05
144,5.568731e-05
145,5.5510558e-05
146,5.6716846e-05
147,5.7267636e-05
148,5.7677284e-05
149,5.780294e-05
150,5.7829384e-05
151,5.760924e-05
152,5.7306162e-05
153,5.677265e-05
154,5.609919e-05
155,5.5201075e-05
156,5.4286036e-05
157,5.1416333e-05
158,5.082988e-05
159,5.032818e-05
160,4.992113e-05
161,4.949135e-05
162,4.941645e-05
163,4.955615e-05
164,4.965754e-05
165,4.970136e-05
166,4.9617804e-05
167,4.9531962e-05
168,4.921488e-05
169,4.7844973e-05
170,4.792877e-05
171,4.8125963e-05
172,4.836141e-05
173,4.844143e-05
174,4.8333903e-05
175,4.8015685e-05
176,4.7631936e-05
177,4.735953e-05
178,4.6824196e-05
179,4.594088e-05
180,4.508647e-05
181,4.4345878e-05
182,4.4135744e-05
183,4.372483e-05
184,4.3555985e-05
185,4.33169e-05
186,4.3026546e-05
187,4.289427e-05
188,4.280075e-05
189,4.2840853e-05
190,4.3065895e-05
191,4.3139218e-05
192,4.3367723e-05
193,4.3384676e-05
194,4.3738568e-05
195,4.382471e-05
196,4.3861004e-05
197,4.3798842e-05
198,4.3916225e-05
199,4.3889373e-05
200,4.376237e-05
201,4.3806544e-05
202,4.378032e-05
203,4.3941698e-05
204,4.425542e-05
205,4.4517128e-05
206,4.523111e-05
207,4.5578476e-05
208,4.5806974e-05
209,4.5845143e-05
210,4.6159705e-05
211,4.6532332e-05
212,4.7112237e-05
213,4.7658148e-05
214,4.7899874e-05
215,4.798154e-05
216,4.8094505e-05
217,4.8053673e-05
218,4.8279388e-05
219,4.8189828e-05
220,4.8049467e-05
221,4.7781665e-05
222,4.766232e-05
223,4.75495e-05
224,4.7523183e-05
225,4.747603e-05
226,4.7109053e-05
227,4.662641e-05
228,4.672284e-05
229,4.69661e-05
230,4.7282476e-05
231,4.7304624e-05
232,4.675808e-05
233,4.6137735e-05
234,4.5825243e-05
235,4.57975e-05
236,4.5895464e-05
237,4.605674e-05
