,0
0,306.2957
1,306.5715
2,304.60468
3,301.5868
4,298.50815
5,296.94867
6,297.50217
7,298.9971
8,300.16568
9,299.32382
10,298.71277
11,299.18622
12,302.43005
13,305.11038
14,309.2788
15,311.5164
16,312.6036
17,312.22348
18,311.48605
19,310.6623
20,308.86777
21,306.50015
22,306.14246
23,305.9702
24,305.07312
25,303.12573
26,300.42953
27,297.23492
28,295.37878
29,295.39468
30,296.89053
31,299.2813
32,300.7815
33,300.63104
34,300.33484
35,300.9626
36,303.36832
37,306.13107
38,309.43924
39,310.1442
40,312.14908
41,312.17624
42,311.83502
43,311.26437
44,308.4791
45,305.61258
46,302.70038
47,301.05148
48,300.61536
49,301.8446
50,302.95868
51,302.41135
52,302.0643
53,302.42932
54,302.39597
55,302.98795
56,302.87625
57,301.3196
58,299.927
59,300.6942
60,302.3118
61,305.016
62,307.31573
63,309.75546
64,311.3877
65,312.9119
66,313.15576
67,312.07123
68,309.66278
69,306.2561
70,304.3821
71,303.79584
72,304.02618
73,305.24622
74,304.76434
75,304.0564
76,303.1046
77,301.75696
78,302.67303
79,304.83218
80,304.06796
81,302.5579
82,302.38397
83,302.66226
84,304.83765
85,306.9956
86,309.1345
87,312.01663
88,313.07724
89,314.0338
90,314.67633
91,313.48172
92,310.7038
93,307.66153
94,305.9792
95,305.82037
96,306.0939
97,308.35257
98,307.03488
99,305.20514
100,303.50592
101,302.07648
102,301.05597
103,302.2683
104,302.8902
105,302.08948
106,302.1541
107,302.88412
108,305.68573
109,308.5755
110,311.38358
111,313.22708
112,314.28293
113,314.54584
114,313.39557
115,311.15094
116,308.09787
117,305.07492
118,303.9529
119,305.2968
120,307.37192
121,308.8519
122,308.51053
123,306.74808
124,303.98364
125,302.6202
126,301.86896
127,302.04465
128,303.4906
129,302.7677
130,303.31055
131,303.70734
132,306.2991
133,310.09567
134,312.16562
135,313.26846
136,312.9462
137,312.00613
138,310.4566
139,308.97028
140,307.16537
141,306.0668
142,306.2623
143,306.86057
144,307.246
145,308.7945
146,307.22723
147,304.47775
