,0
0,27.826233
1,28.440384
2,28.098755
3,27.454895
4,26.505722
5,26.067993
6,25.836761
7,26.004517
8,25.15483
9,24.973724
10,24.518326
11,24.923767
12,25.2473
13,25.314636
14,25.260132
15,25.364822
16,24.20401
17,24.546478
18,24.266815
19,24.330093
20,24.528564
21,24.770767
22,24.688538
23,24.605087
24,24.439133
25,24.543533
26,24.715897
27,24.303177
28,24.471085
29,23.381485
30,23.676819
31,23.526474
32,23.382736
33,23.698914
34,23.517105
35,23.293457
36,23.121323
37,23.171951
38,23.172653
39,23.522186
40,23.075363
41,24.716629
42,24.65001
43,24.623749
44,25.324142
45,25.025848
46,24.82663
47,26.45131
48,28.03836
49,28.97258
50,28.257156
51,27.167068
52,26.502197
53,26.370209
54,27.555984
55,26.668045
56,27.475388
57,26.083206
58,27.26001
59,26.197906
60,25.402145
61,24.820358
62,23.75032
63,23.207321
64,22.306
65,22.993973
66,22.607498
67,22.548187
68,22.428116
69,22.500336
70,21.802277
71,21.51297
72,21.808807
73,21.292877
74,22.531189
75,22.336365
76,22.648392
77,21.999985
78,21.398315
79,22.13095
80,21.650879
81,22.160858
82,22.826767
83,22.891907
84,22.204987
85,21.680862
86,22.024277
87,21.915436
88,22.694489
89,22.539246
90,23.249084
91,23.852081
92,24.080276
93,24.0811
94,24.17186
95,23.434692
96,24.689926
97,25.540878
98,26.25299
99,26.269485
100,24.503754
101,24.82013
102,24.610443
103,24.42723
104,23.846725
105,22.579147
106,22.067932
107,22.666275
108,22.255981
109,21.722778
110,21.532944
111,21.443146
112,22.162674
113,21.437088
114,21.37474
115,21.830627
116,22.454803
117,21.868515
118,21.828339
119,22.43863
120,22.995636
121,22.963135
122,22.801239
123,22.500443
124,22.464417
125,22.358978
126,22.614075
127,23.275894
128,23.280136
129,23.111633
130,24.194
131,24.048584
132,25.217575
133,24.491455
134,24.114563
135,24.835236
136,27.074387
137,26.1996
138,24.013565
139,24.384018
140,24.560028
141,25.028702
142,25.319809
143,26.09848
144,25.41153
145,25.721802
146,25.427078
147,26.072433
148,25.631378
149,26.459564
150,27.330246
151,27.257233
152,26.798462
153,27.55423
154,28.191803
155,26.750793
156,26.107239
157,25.66687
158,25.379654
159,24.963135
160,25.048676
161,26.051819
162,27.035416
163,27.874496
164,27.898499
165,25.260986
166,27.270645
167,28.180222
168,27.060638
169,29.334457
170,30.042282
171,29.735413
172,30.805038
173,29.86444
174,29.217728
