,0
0,5625.5
1,5736.0
2,5882.375
3,5782.125
4,5282.25
5,5228.125
6,5020.0
7,4658.875
8,5020.75
9,5128.875
10,5470.625
11,5400.75
12,4984.125
13,6421.625
14,6061.875
15,6461.625
16,6206.125
17,6644.625
18,7159.875
19,7048.375
20,6157.75
21,6277.125
22,5968.625
23,5831.25
24,5277.875
25,4468.125
26,5646.0
27,6881.5
28,6842.125
29,5604.5
30,5090.125
31,4993.25
32,5281.875
33,5474.125
34,4920.875
35,6937.625
36,6547.5
37,6236.125
38,4852.25
39,5218.125
40,5091.625
41,5534.875
42,5581.25
43,7236.5
44,6257.625
45,7139.625
46,7692.625
47,6386.875
48,5536.125
49,4761.625
50,6048.625
51,5982.375
52,6661.25
53,7114.625
54,5710.625
55,4831.875
56,4485.5
57,4635.375
58,4743.875
59,7460.5
60,10234.75
61,6800.125
62,5697.75
63,4539.375
64,5033.625
65,5342.375
66,4717.5
67,4802.0
68,4825.0
69,5309.625
70,5683.375
71,4973.75
72,4670.75
73,4450.25
74,4626.25
75,5090.25
76,5437.5
77,5411.5
78,5275.625
79,5585.5
80,4786.25
81,4445.125
82,4480.75
83,5002.0
84,6280.5
85,5910.625
86,5220.625
87,5177.25
88,5104.25
89,5089.375
90,5447.0
91,7409.125
92,4831.375
93,5657.5
94,5527.75
95,5608.5
96,5371.5
97,5140.125
98,4954.5
99,4688.5
100,5022.875
101,5890.625
102,6752.25
103,5757.875
104,5384.5
105,4544.625
106,6082.25
107,6689.5
108,7564.125
109,6641.125
110,4788.5
111,4775.875
112,5138.625
113,5551.625
114,5812.0
115,7141.125
116,6743.625
117,5983.375
118,7148.625
119,6818.75
120,7079.125
121,6508.0
122,5724.625
123,5608.0
124,7485.375
125,6729.5
126,5731.25
127,4413.375
128,4352.75
129,4746.75
130,5952.75
131,6643.375
132,6080.875
133,6184.0
134,5448.125
135,5699.375
136,6188.25
137,5997.625
138,7459.5
139,4807.625
140,4664.5
141,5977.125
142,6169.75
143,6143.25
144,6002.25
145,5415.5
146,4997.75
147,5116.75
148,6470.75
149,6520.75
150,5770.25
151,5145.0
152,4534.75
153,4650.75
154,5786.5
155,5346.25
156,5340.75
157,5526.625
158,5709.375
159,6216.75
160,5968.375
161,6807.25
162,6410.625
163,6061.0
164,5988.75
165,5785.625
166,5486.875
167,5255.5
168,5244.875
169,5032.125
170,5466.125
171,6761.25
172,6535.0
173,6614.875
174,5860.0
175,5942.625
176,5950.375
177,5998.25
178,6299.625
179,6668.625
180,6900.125
181,6929.75
182,6856.125
183,7157.125
184,7223.375
185,7172.75
186,7144.75
187,6706.125
188,5915.625
189,5385.0
190,4856.75
191,4536.125
192,4351.75
193,5412.625
194,5192.625
195,5226.625
196,6802.0
197,6518.875
198,6889.25
199,5489.375
200,5021.0
201,5514.875
202,4473.25
203,5926.375
204,9390.5
205,8398.0
206,6978.875
207,4364.125
208,4387.375
209,4803.125
210,4655.125
211,4397.375
212,4506.625
213,4616.125
214,4652.375
215,4498.25
216,4538.625
217,5827.625
218,4966.5
219,6020.0
220,6140.625
221,7146.5
222,7002.375
223,6011.0
224,4542.75
225,4842.875
