,0
0,1290.1881
1,1304.9116
2,1315.0634
3,1311.0762
4,1329.0853
5,1343.436
6,1352.7429
7,1348.6147
8,1345.5789
9,1362.6194
10,1361.8245
11,1341.1978
12,1342.9055
13,1351.107
14,1352.7228
15,1352.7628
16,1355.6583
17,1371.2784
18,1377.228
19,1373.4015
20,1388.214
21,1399.7808
22,1405.9025
23,1397.986
24,1391.6113
25,1398.1097
26,1397.0371
27,1388.8589
28,1391.5774
29,1393.4297
30,1388.0173
31,1370.6523
32,1366.0015
33,1362.7217
34,1359.6632
35,1346.1727
36,1338.0284
37,1326.6318
38,1309.5237
39,1294.1467
40,1275.7393
41,1275.0079
42,1268.8418
43,1252.2505
44,1254.4353
45,1257.6198
46,1258.5498
47,1251.6942
48,1239.7832
49,1241.598
50,1234.413
51,1221.1963
52,1215.7397
53,1221.4943
54,1219.6295
55,1218.0399
56,1220.3732
57,1231.7161
58,1241.3672
59,1237.8942
60,1244.2896
61,1259.9545
62,1269.7472
63,1278.34
64,1291.2987
65,1308.1962
66,1326.6089
67,1329.8093
