,0
0,310.95538
1,315.11148
2,315.6808
3,315.30905
4,314.3496
5,313.77362
6,312.0935
7,313.50458
8,310.84268
9,315.08105
10,314.82544
11,315.27728
12,314.7854
13,313.417
14,313.23053
15,313.1398
16,310.4805
17,313.29834
18,314.2445
19,314.75977
20,313.81226
21,313.52936
22,314.8565
23,313.09354
24,310.31393
25,313.47913
26,314.1202
27,316.35767
28,312.05542
29,313.3402
30,311.7422
31,311.0835
32,309.6203
33,314.00027
34,316.31592
35,316.5307
36,312.37445
37,312.47385
38,312.08868
39,311.5329
40,311.07
41,314.46674
42,316.26874
43,316.0604
44,311.61356
45,313.26685
46,312.64398
47,310.738
48,309.66943
49,314.3119
50,315.87646
51,315.94003
52,312.24982
53,313.23853
54,313.12308
55,310.61298
56,311.6825
57,316.5031
58,317.30978
59,315.67798
60,312.4333
61,312.43018
62,312.86578
63,310.52295
64,309.331
65,313.96762
66,316.25427
67,316.4125
68,312.5293
69,312.22467
70,311.938
71,310.6797
72,310.4798
73,315.35474
74,316.0077
75,316.7628
76,311.586
77,311.7805
78,311.64075
79,310.67776
80,309.40997
81,314.96857
82,316.31415
83,317.39685
84,311.96088
85,310.83728
86,311.2624
87,311.841
88,311.00256
89,314.21484
90,315.8179
91,314.4214
92,312.43674
93,311.61267
94,312.94458
