,0
0,-737.66516
1,-746.4237
2,-785.88324
3,-845.084
4,-901.2811
5,-933.99976
6,-933.5182
7,-906.0502
8,-898.20874
9,-904.9955
10,-880.5769
11,-853.7279
12,-838.54944
13,-774.6942
14,-790.8357
15,-827.19995
16,-775.15283
17,-717.2361
18,-680.6196
19,-681.2158
20,-683.46277
21,-683.1417
22,-671.54004
23,-662.46045
24,-646.0897
25,-608.6937
26,-580.3773
27,-575.92926
28,-601.67773
29,-584.1605
30,-592.1395
31,-545.2513
32,-551.1897
33,-542.45404
34,-593.3777
35,-572.8798
36,-577.7406
37,-569.6011
38,-562.42456
39,-590.2594
40,-596.9315
41,-563.4563
42,-524.77637
43,-514.80255
44,-532.3656
45,-545.09076
46,-575.7
47,-588.81494
48,-612.04126
49,-518.7004
50,-512.8078
51,-530.4167
52,-550.15796
53,-655.9718
54,-648.4513
55,-562.6538
56,-573.6823
57,-614.999
58,-644.6223
59,-668.1238
60,-612.9813
61,-555.8441
62,-495.79504
63,-477.68173
64,-486.8989
65,-497.49173
66,-520.5805
67,-553.66595
68,-564.0524
69,-581.93646
70,-591.24536
71,-621.0062
72,-551.6941
73,-569.2801
74,-654.2522
75,-791.6153
76,-911.53
77,-945.1658
78,-1028.6475
79,-1163.1904
80,-1107.0164
81,-963.50836
82,-912.92865
83,-874.11115
84,-818.0286
85,-882.41113
86,-866.6136
87,-747.4555
88,-685.3658
89,-642.0085
90,-607.7308
91,-571.82513
92,-559.44385
93,-560.54443
94,-579.48315
95,-594.9139
96,-572.99445
97,-552.22144
98,-595.55585
99,-617.56696
100,-644.96625
101,-651.89056
102,-619.9286
103,-579.66656
104,-595.2119
105,-593.83624
106,-592.942
107,-606.17163
108,-639.0507
109,-659.4569
110,-671.4254
111,-675.9194
112,-683.8067
113,-672.526
114,-655.0547
115,-668.6741
116,-684.99896
117,-702.8142
118,-702.9518
119,-705.90955
120,-708.98193
121,-744.406
122,-755.7555
123,-718.2678
124,-707.5374
125,-709.4404
126,-706.5515
127,-689.72217
128,-672.6406
129,-681.03235
130,-682.24756
131,-669.06384
132,-675.18567
133,-683.394
134,-689.4241
135,-712.7421
136,-687.1771
137,-655.1234
138,-757.521
139,-811.7921
140,-768.1826
141,-749.01465
142,-701.14044
143,-688.57574
144,-754.31104
145,-691.25836
146,-686.6727
147,-722.09686
148,-735.5557
149,-734.18005
150,-709.3258
151,-728.92944
152,-727.3016
153,-730.37396
154,-713.84265
155,-692.8404
156,-686.42053
157,-716.5482
158,-759.7909
159,-780.0136
160,-778.3628
161,-760.2036
162,-748.4414
163,-756.8561
164,-767.95337
165,-777.35394
166,-781.9166
167,-787.9009
168,-784.3241
169,-804.82196
170,-817.1344
171,-815.9651
172,-828.80493
173,-802.7355
174,-761.02905
175,-765.1561
176,-773.6395
177,-766.1649
178,-765.33954
179,-753.0958
180,-756.0995
181,-745.0251
182,-790.35425
183,-770.7047
184,-743.6494
185,-680.184
186,-653.037
187,-682.8895
188,-729.64026
189,-750.2069
190,-764.7434
191,-749.2898
192,-702.0117
193,-662.5522
194,-654.59607
195,-637.42285
196,-621.2126
197,-613.2794
198,-616.42053
199,-632.08057
200,-662.6669
201,-683.1647
202,-704.94653
203,-707.07886
204,-685.1824
205,-678.3039
206,-660.90137
207,-636.8267
208,-618.828
209,-598.5365
210,-616.8341
211,-632.92346
212,-622.89044
213,-616.9712
214,-604.21857
215,-611.989
216,-623.2561
217,-570.7829
218,-567.17194
219,-545.02625
220,-580.63306
221,-634.2947
222,-594.29987
223,-579.6046
224,-583.1013
225,-599.4649
226,-585.52386
227,-587.2836
228,-632.5349
229,-611.87476
230,-635.9402
231,-669.6958
232,-648.25854
233,-640.8538
234,-657.9716
235,-695.40674
236,-711.83887
237,-717.84955
