,0
0,96743.34
1,96744.42
2,96747.18
3,96748.22
4,96745.6
5,96746.06
6,96744.92
7,96741.734
8,96738.695
9,96735.57
10,96734.52
11,96735.734
12,96737.49
13,96739.69
14,96741.99
15,96743.64
16,96746.11
17,96745.6
18,96745.43
19,96744.29
20,96743.13
21,96742.08
22,96742.055
23,96742.82
24,96743.78
25,96744.66
26,96747.23
27,96749.53
28,96748.836
29,96747.9
30,96746.8
31,96745.48
32,96744.484
33,96743.31
34,96741.914
35,96742.31
36,96742.055
37,96743.26
38,96745.125
39,96746.27
40,96747.7
41,96746.39
42,96745.734
43,96743.8
44,96742.49
45,96741.47
46,96741.52
47,96742.805
48,96743.414
49,96743.6
50,96744.03
51,96745.055
52,96744.02
53,96742.73
54,96741.88
55,96740.62
56,96739.09
57,96738.15
58,96738.734
59,96739.53
60,96740.82
61,96741.79
62,96743.76
63,96746.555
64,96745.54
65,96746.305
66,96747.53
67,96747.734
68,96749.59
69,96752.03
70,96754.695
71,96757.31
72,96759.85
73,96762.11
74,96764.625
75,96767.95
76,96771.73
77,96774.02
78,96775.234
79,96776.43
80,96778.336
81,96779.71
82,96779.92
83,96782.14
84,96783.6
85,96785.32
86,96787.15
87,96789.71
88,96787.14
89,96788.71
90,96789.38
91,96790.06
92,96790.84
93,96789.88
94,96788.75
95,96788.31
96,96787.67
97,96787.73
98,96786.914
99,96787.0
100,96787.22
101,96787.21
102,96786.3
103,96785.56
104,96784.83
105,96782.66
106,96780.76
107,96778.19
108,96776.25
109,96775.08
110,96774.39
111,96775.54
