,0
0,0.34395698
1,0.32119575
2,0.29555792
3,0.27132213
4,0.25299802
5,0.24423508
6,0.23436503
7,0.22572786
8,0.2170889
9,0.20660977
10,0.31534043
11,0.2784336
12,0.23491594
13,0.19357033
14,0.15440598
15,0.11861004
16,0.08677245
17,0.059888676
18,0.040079452
19,0.025039328
20,0.013505356
21,0.0018901334
22,0.0971492
23,0.06441284
24,0.03056288
25,-0.002285809
26,-0.0353802
27,-0.063380234
28,-0.084163144
29,-0.09581415
30,-0.10918988
31,-0.120962165
32,-0.13306457
33,-0.14568971
34,-0.05247651
35,-0.09436762
36,-0.13536227
37,-0.17398699
38,-0.21027377
39,-0.2440702
40,-0.27264583
41,-0.29202443
42,-0.30275384
43,-0.30686036
44,-0.3051385
45,-0.30095866
46,-0.16370161
47,-0.17957695
48,-0.19391106
49,-0.20933537
50,-0.22424783
51,-0.23715675
52,-0.24552523
53,-0.24833453
54,-0.24619983
55,-0.24228542
56,-0.2397158
57,-0.23958291
58,-0.17679662
59,-0.19320981
60,-0.21067505
