,0
0,5.7813296
1,5.783844
2,5.7898493
3,5.792173
4,5.793237
5,5.792101
6,5.7900915
7,5.7889476
8,5.783844
9,5.776082
10,5.7314973
11,5.7155004
12,5.703966
13,5.698176
14,5.694834
15,5.691157
16,5.6870556
17,5.6809416
18,5.6790843
19,5.6746264
20,5.671888
21,5.6665106
22,5.6526704
23,5.6418552
24,5.627507
25,5.62156
26,5.620495
27,5.6270456
28,5.6329837
29,5.6407595
30,5.6485696
31,5.6509676
32,5.6513777
33,5.6532755
34,5.602265
35,5.6088567
36,5.61877
37,5.6319785
38,5.6444206
39,5.6554923
40,5.668707
41,5.680511
42,5.6922383
43,5.6983805
44,5.6984286
45,5.692732
46,5.648178
47,5.6410627
48,5.635194
49,5.635022
50,5.6376038
51,5.640073
52,5.6387496
53,5.6352086
54,5.634435
55,5.632378
56,5.6314416
57,5.6286144
58,5.5656166
59,5.569381
60,5.5718484
