,0
0,100807.25
1,100811.36
2,100822.63
3,100825.984
4,100825.46
5,100816.445
6,100815.69
7,100830.73
8,100829.37
9,100829.12
10,100835.77
11,100845.35
12,100836.91
13,100821.766
14,100814.72
15,100822.24
16,100813.63
17,100811.79
18,100813.64
19,100821.11
20,100812.65
21,100800.26
22,100798.79
23,100797.15
24,100791.695
25,100785.16
26,100787.41
27,100785.945
28,100776.56
29,100760.79
30,100753.95
31,100752.81
32,100748.445
33,100748.516
34,100750.98
35,100751.445
36,100748.52
37,100740.58
38,100738.0
39,100743.8
40,100746.57
41,100752.43
42,100761.83
43,100774.9
44,100776.086
45,100772.164
46,100777.7
47,100787.67
48,100795.79
49,100803.195
50,100813.91
51,100819.16
52,100826.51
53,100823.9
54,100826.87
55,100837.82
56,100844.53
57,100852.59
58,100861.54
59,100876.12
60,100878.59
61,100871.38
62,100869.45
63,100876.46
64,100877.75
65,100874.67
66,100881.9
67,100884.586
68,100880.05
69,100870.84
70,100870.125
71,100870.69
72,100869.59
73,100871.3
74,100876.05
75,100885.46
