,0
0,25.507645
1,28.414276
2,26.368942
3,26.51825
4,26.264557
5,25.624146
6,25.184235
7,24.298996
8,24.875076
9,25.821014
10,25.861069
11,23.574387
12,22.453949
13,23.947021
14,23.924759
15,23.722107
16,23.304962
17,22.978058
18,22.93982
19,22.644867
20,22.756561
21,22.694626
22,23.16095
23,23.860916
24,28.065353
25,25.941147
26,24.06897
27,25.557816
28,24.883469
29,27.001602
30,28.44278
31,28.428116
32,28.148636
33,29.626862
34,32.31227
35,30.399857
36,26.186142
37,24.199127
38,21.526459
39,22.73848
40,23.032822
41,26.434616
42,26.444702
43,28.60962
44,28.236877
45,27.065979
46,27.117477
47,26.077774
48,25.39354
49,24.86316
