,0
0,1.4809391e-05
1,1.39293015e-05
2,1.4241748e-05
3,1.5019554e-05
4,1.5616897e-05
5,1.3177706e-05
6,1.2142885e-05
7,1.1667162e-05
8,1.2853319e-05
9,1.4369892e-05
10,1.3979623e-05
11,1.3459343e-05
12,1.6070411e-05
13,1.9600015e-05
14,2.1249665e-05
15,2.4013927e-05
16,2.7404914e-05
17,2.8293154e-05
18,2.9187895e-05
19,2.7812215e-05
20,2.8334733e-05
21,2.8571054e-05
22,2.8354787e-05
23,2.7047587e-05
24,2.6972451e-05
25,2.6504475e-05
26,2.8071514e-05
27,3.0664913e-05
28,3.0360958e-05
29,2.7245065e-05
30,2.6206668e-05
31,2.4918874e-05
32,2.3974599e-05
33,2.35965e-05
34,2.244243e-05
35,2.2563345e-05
36,2.2879165e-05
37,2.3870714e-05
38,2.4190449e-05
39,2.6304704e-05
40,2.5678339e-05
41,2.5881624e-05
42,2.3958573e-05
43,2.3549e-05
44,2.5061516e-05
