,0
0,0.0068751443
1,0.00703963
2,0.007246404
3,0.008939149
4,0.010416414
5,0.013259007
6,0.013339851
7,0.010409262
8,0.0073825945
9,0.0071248272
10,0.008076607
11,0.008925468
12,0.00934741
13,0.008979881
14,0.0090122195
15,0.008172376
16,0.0062321248
17,0.006917121
18,0.009385966
19,0.0108545255
20,0.0094817355
21,0.00983154
22,0.00814035
23,0.0075862585
24,0.0069541223
25,0.008370443
26,0.009535838
27,0.009537393
28,0.008891886
29,0.00928771
30,0.010147763
31,0.010217103
32,0.008887222
33,0.007074455
34,0.0078057805
35,0.007528113
36,0.006510103
37,0.007528113
38,0.007960939
39,0.008186368
40,0.007596831
41,0.0071975864
42,0.007835941
43,0.007858329
44,0.0077367527
45,0.0089065
46,0.010374437
47,0.009729242
48,0.008587478
49,0.007932332
50,0.008428278
51,0.009338082
52,0.008280583
53,0.011064408
54,0.016623043
55,0.020376682
56,0.017657842
57,0.011201221
58,0.008182015
59,0.008304214
60,0.008818505
61,0.0091922525
62,0.008532131
63,0.007936996
64,0.0076126885
65,0.006730558
66,0.006663395
67,0.0076524885
68,0.0077389292
69,0.007549257
70,0.009682911
71,0.010283954
72,0.009389075
73,0.0089198705
74,0.0074379416
75,0.0067147003
76,0.0068368986
77,0.006625772
78,0.008713407
79,0.011672913
80,0.011097368
81,0.008457195
82,0.0071251383
83,0.006686716
84,0.0063963
85,0.007040252
86,0.006779686
87,0.0065865936
88,0.0063167
89,0.008240783
90,0.009653373
91,0.009891551
92,0.010161756
93,0.0089727305
94,0.008167401
95,0.008211555
96,0.008092154
97,0.009006933
98,0.009213395
99,0.009414572
100,0.009752872
101,0.009181058
102,0.008026857
103,0.012522085
104,0.014391753
105,0.010930394
