,0
0,-66.2005
1,-66.596695
2,-67.87835
3,-66.26932
4,-63.08989
5,-60.24985
6,-62.50055
7,-64.15558
8,-65.445816
9,-65.72971
10,-66.82638
11,-65.07365
12,-61.560337
13,-58.5457
14,-60.72306
15,-62.425106
16,-64.20967
17,-64.33857
18,-65.493935
19,-63.789276
20,-60.55473
21,-57.36624
22,-59.529503
23,-61.337753
24,-62.894936
25,-62.853848
26,-64.22684
27,-62.889187
28,-59.9304
29,-57.132637
30,-59.440884
31,-61.28554
32,-63.31264
33,-63.360733
34,-64.52536
35,-63.11338
36,-60.35423
37,-57.63036
38,-59.77833
39,-61.68079
40,-63.931435
41,-63.771553
42,-64.81532
43,-63.01426
44,-59.699142
45,-56.515747
