,0
0,7.2089286e-05
1,6.83105e-05
2,6.960735e-05
3,6.897034e-05
4,6.868635e-05
5,6.832784e-05
6,6.790574e-05
7,6.879317e-05
8,6.8904425e-05
9,6.9661575e-05
10,7.057978e-05
11,7.108946e-05
12,7.030047e-05
13,6.825e-05
14,7.049159e-05
15,7.165738e-05
16,7.3152034e-05
17,7.3767e-05
18,7.3598894e-05
19,7.360679e-05
20,7.2240335e-05
21,7.156426e-05
22,7.119894e-05
23,7.050495e-05
24,6.914076e-05
25,7.0438815e-05
26,7.5871016e-05
27,7.8203535e-05
28,7.979296e-05
29,8.006692e-05
30,7.9274425e-05
31,7.839914e-05
32,7.6762946e-05
33,7.572914e-05
34,7.60383e-05
35,7.432825e-05
36,7.039299e-05
37,6.626637e-05
38,6.848839e-05
39,6.8894245e-05
40,6.916221e-05
41,6.9260845e-05
42,6.905747e-05
43,6.8172565e-05
44,6.7931665e-05
45,6.8043904e-05
46,6.860641e-05
47,6.8775305e-05
48,6.898385e-05
49,7.0758455e-05
50,7.203189e-05
51,7.078864e-05
52,6.9676214e-05
53,6.937975e-05
54,6.9558795e-05
55,7.029011e-05
56,7.0708295e-05
57,7.027731e-05
58,6.9447495e-05
59,6.792624e-05
60,6.610234e-05
61,6.958944e-05
62,7.093067e-05
63,7.072689e-05
64,7.119286e-05
65,7.0896764e-05
66,7.002572e-05
67,7.03594e-05
68,7.0465416e-05
69,6.99035e-05
70,6.963265e-05
71,7.0062975e-05
72,7.110617e-05
73,7.132522e-05
74,7.4051546e-05
75,7.5419455e-05
76,7.5594624e-05
77,7.501484e-05
78,7.453015e-05
79,7.455456e-05
80,7.4617055e-05
81,7.39364e-05
82,7.283183e-05
83,7.218051e-05
84,7.227492e-05
85,8.073728e-05
86,8.16085e-05
87,8.023646e-05
88,7.810012e-05
89,7.598831e-05
90,7.4577714e-05
91,7.297787e-05
92,7.1597e-05
93,7.109088e-05
94,7.0953996e-05
95,7.05101e-05
96,6.959268e-05
97,7.246126e-05
98,7.665049e-05
99,7.849585e-05
100,7.935118e-05
101,7.882379e-05
102,7.756721e-05
103,7.6563985e-05
104,7.577074e-05
105,7.498637e-05
106,7.491063e-05
107,7.600361e-05
108,7.6906865e-05
109,7.68854e-05
110,8.046712e-05
111,8.1557104e-05
112,8.147657e-05
113,8.084021e-05
114,7.934971e-05
115,7.786887e-05
116,7.809939e-05
117,7.793211e-05
118,7.651297e-05
119,7.493646e-05
120,7.4319374e-05
121,7.4806616e-05
122,7.716878e-05
123,7.761295e-05
124,7.731469e-05
125,7.69471e-05
126,7.643814e-05
127,7.683115e-05
128,7.7270284e-05
129,7.6542696e-05
