,0
0,270.3138
1,139.84106
2,6.1035156e-05
3,6.1035156e-05
4,6.1035156e-05
5,6.1035156e-05
6,4.3429565
7,179.44403
8,200.10379
9,52.8385
10,6.1035156e-05
11,6.1035156e-05
12,6.1035156e-05
13,6.1035156e-05
14,111.83972
15,171.62686
16,55.34082
17,6.1035156e-05
18,6.1035156e-05
19,6.1035156e-05
20,6.1035156e-05
21,65.90857
22,145.50745
23,87.74707
24,6.1035156e-05
25,6.1035156e-05
26,6.1035156e-05
27,6.1035156e-05
28,6.1035156e-05
29,93.24805
30,118.74701
31,41.774475
32,6.1035156e-05
33,6.1035156e-05
34,6.1035156e-05
35,6.1035156e-05
36,1.2822266
37,121.06323
38,144.16327
39,9.885254
40,6.1035156e-05
