,0
0,496.08908
1,264.96313
2,0.05079997
3,6.1035156e-05
4,6.1035156e-05
5,6.1035156e-05
6,18.668116
7,257.556
8,308.2295
9,99.953125
10,6.1035156e-05
11,6.1035156e-05
12,6.1035156e-05
13,6.1035156e-05
14,174.88716
15,273.8138
16,105.343575
17,6.1035156e-05
18,6.1035156e-05
19,6.1035156e-05
20,6.1035156e-05
21,137.26807
22,279.70483
23,173.02577
24,6.1035156e-05
25,6.1035156e-05
26,6.1035156e-05
27,6.1035156e-05
28,2.9062603
29,166.34557
30,219.38539
31,85.32386
32,6.1035156e-05
33,6.1035156e-05
34,6.1035156e-05
35,6.1035156e-05
36,15.983992
37,187.12201
38,198.54129
39,39.557358
40,6.1035156e-05
