,0
0,3077.2056
1,3080.8652
2,3083.7207
3,3073.1978
4,3070.7737
5,3085.0972
6,3095.8372
7,3099.3916
8,3107.7742
9,3129.5732
10,3148.9514
11,3155.4558
12,3172.3123
13,3197.4592
14,3215.42
15,3217.1653
16,3227.9072
17,3236.3389
18,3240.8408
19,3226.8638
20,3222.7427
21,3212.159
22,3203.8606
23,3182.1255
24,3162.0132
25,3149.0398
26,3138.8645
27,3117.7212
28,3096.7432
29,3086.4775
30,3074.4094
31,3057.463
32,3042.6865
33,3033.9663
34,3029.7048
35,3011.3713
36,3003.9187
37,2998.5593
38,2998.135
39,2984.123
40,2965.9744
41,2960.577
42,2955.0896
43,2936.858
44,2928.1116
45,2925.638
46,2923.433
47,2906.2957
48,2898.877
49,2898.4104
50,2899.4263
51,2885.6304
52,2886.782
53,2891.2844
54,2897.2744
55,2893.135
56,2891.9482
57,2906.31
58,2918.183
59,2914.0007
60,2930.0881
61,2949.8833
62,2967.1328
63,2974.5483
64,2987.9204
65,3018.073
66,3039.1523
67,3045.7175
68,3067.266
69,3097.5537
70,3122.1562
71,3127.3606
72,3144.3787
73,3166.9016
74,3184.1929
75,3178.7126
76,3190.7317
77,3202.15
78,3205.9863
79,3195.5208
80,3184.5005
81,3192.8108
82,3190.8333
83,3171.5852
84,3168.8757
85,3173.071
86,3172.0422
87,3159.533
88,3153.0789
89,3162.9973
90,3165.3926
91,3151.192
92,3161.0837
