,0
0,1259.2562
1,1256.8099
2,1254.749
3,1252.6252
4,1253.733
5,1254.703
6,1258.0316
7,1261.3536
8,1261.9753
9,1260.0106
10,1256.1293
11,1254.2426
12,1251.4227
13,1246.9922
14,1245.6915
15,1248.2106
16,1250.0173
17,1256.34
18,1262.6401
19,1266.9418
20,1268.4943
21,1268.4943
22,1266.813
23,1265.3214
24,1264.5745
25,1266.634
26,1268.0271
27,1269.2635
28,1273.0326
29,1279.9951
30,1288.9788
31,1299.3984
32,1304.3276
33,1306.0414
34,1303.1384
35,1300.905
36,1299.0922
37,1304.1656
38,1307.7854
39,1314.0424
40,1324.617
41,1333.5151
42,1343.8214
43,1350.2114
44,1354.9937
45,1355.7896
46,1355.3508
47,1353.4453
48,1350.5781
49,1342.1119
50,1341.6488
51,1343.4529
52,1348.5477
53,1355.9053
54,1364.1476
55,1369.5009
56,1371.6987
57,1369.806
58,1365.681
59,1361.4808
60,1357.8508
61,1353.3112
62,1355.2998
63,1355.4515
64,1358.151
65,1361.2417
66,1365.886
67,1369.2125
68,1370.4067
69,1369.3075
70,1366.1451
71,1361.194
72,1354.8701
73,1353.6621
74,1350.8048
75,1350.0239
76,1348.7789
77,1349.4799
78,1351.1776
79,1353.1763
80,1353.4471
81,1354.1301
82,1352.5143
83,1349.5712
84,1346.9877
85,1343.4762
86,1341.2113
87,1341.4236
88,1342.7517
89,1343.1412
90,1344.1803
91,1344.9486
92,1344.2539
93,1342.7861
94,1339.7322
95,1336.23
96,1332.5271
97,1332.6365
98,1329.6808
99,1327.5234
100,1325.8856
101,1326.077
102,1328.2357
103,1330.6669
104,1332.5564
105,1331.6782
106,1331.6136
107,1330.6622
108,1329.8116
109,1326.6614
110,1327.8287
111,1330.6451
112,1333.6278
113,1336.5016
114,1337.2397
115,1339.7814
116,1340.9833
117,1343.0651
118,1343.551
119,1343.4974
120,1342.7654
121,1347.0184
122,1348.5867
123,1351.3003
124,1352.3258
125,1358.2604
126,1364.155
127,1371.0665
128,1374.7706
129,1379.9194
130,1383.8694
131,1384.703
132,1385.8027
133,1391.7281
134,1396.2347
135,1396.8706
