,0
0,7.0120055e-05
1,7.046275e-05
2,7.002027e-05
3,6.8860056e-05
4,6.746839e-05
5,6.615478e-05
6,6.48824e-05
7,6.103326e-05
8,6.18045e-05
9,6.165045e-05
10,6.240454e-05
11,6.324302e-05
12,6.376254e-05
13,6.4298314e-05
14,6.571182e-05
15,6.691803e-05
16,6.8307825e-05
17,6.896017e-05
18,6.86431e-05
19,6.3426654e-05
20,6.596892e-05
21,6.673404e-05
22,6.697351e-05
23,6.6592205e-05
24,6.625576e-05
25,6.5967215e-05
26,6.560104e-05
27,6.511259e-05
28,6.56031e-05
29,6.522345e-05
30,6.332936e-05
31,6.623909e-05
32,6.881388e-05
33,6.9583904e-05
34,7.014836e-05
35,6.989401e-05
36,6.876016e-05
37,6.7240915e-05
38,6.584516e-05
39,6.419518e-05
40,6.2665174e-05
41,6.192534e-05
42,6.162648e-05
43,6.7132045e-05
44,6.681486e-05
45,6.553191e-05
46,6.493095e-05
47,6.3933374e-05
48,6.351346e-05
49,6.41022e-05
50,6.450275e-05
51,6.404426e-05
52,6.2967214e-05
53,6.080696e-05
54,5.9216436e-05
55,5.751313e-05
56,5.9883965e-05
57,6.0460843e-05
58,5.9960777e-05
59,5.9526854e-05
60,5.8608643e-05
61,5.7356654e-05
62,5.6292334e-05
63,5.5860644e-05
64,5.582438e-05
65,5.6427354e-05
66,5.739489e-05
67,6.245376e-05
68,6.73979e-05
69,6.9502974e-05
70,7.075152e-05
71,7.1392795e-05
72,7.178729e-05
73,7.226332e-05
74,7.1471055e-05
75,7.002982e-05
76,6.815353e-05
77,6.76785e-05
78,6.779233e-05
79,5.9686034e-05
80,6.1874016e-05
81,6.325216e-05
82,6.465478e-05
83,6.5196415e-05
84,6.5565255e-05
85,6.662295e-05
86,6.67603e-05
87,6.634718e-05
88,6.627938e-05
89,6.6631226e-05
90,6.696353e-05
91,6.5327025e-05
92,6.8562746e-05
93,6.958587e-05
94,7.017369e-05
95,7.126798e-05
96,7.2704795e-05
97,7.409848e-05
98,7.569181e-05
99,7.6594966e-05
100,7.656747e-05
101,7.5712094e-05
102,7.461787e-05
103,6.857115e-05
104,7.204364e-05
105,7.3979594e-05
106,7.5456075e-05
107,7.59346e-05
108,7.584609e-05
109,7.622078e-05
110,7.690644e-05
111,7.679188e-05
112,7.593058e-05
113,7.507697e-05
114,7.53159e-05
115,7.540479e-05
116,8.19064e-05
117,8.5836495e-05
118,8.909886e-05
119,9.16192e-05
120,9.235293e-05
121,9.2949995e-05
122,9.223164e-05
123,9.071732e-05
124,8.9410256e-05
125,8.796729e-05
126,8.797943e-05
