,0
0,9.34934e-05
1,9.501471e-05
2,9.6722164e-05
3,9.5552685e-05
4,0.0001006148
5,0.00010168749
6,9.9315344e-05
7,9.3930124e-05
8,9.362316e-05
9,9.356886e-05
10,9.421663e-05
11,9.461368e-05
12,9.971452e-05
13,0.00010121196
14,9.657374e-05
15,8.961748e-05
16,8.80126e-05
17,8.907935e-05
18,8.951989e-05
19,8.994652e-05
20,9.381881e-05
21,9.488703e-05
22,9.112164e-05
23,8.466128e-05
24,8.4860774e-05
25,8.5214444e-05
26,8.541705e-05
27,8.6973836e-05
28,9.5145144e-05
29,9.6765165e-05
30,9.125844e-05
31,8.612628e-05
32,8.616398e-05
33,8.777542e-05
34,8.863871e-05
35,8.980782e-05
36,9.852663e-05
37,9.831304e-05
38,9.204362e-05
39,8.579597e-05
40,8.566061e-05
41,8.6510205e-05
42,8.663017e-05
43,8.9014095e-05
44,9.840262e-05
45,9.9109784e-05
46,9.1800706e-05
47,8.565519e-05
48,8.640029e-05
49,9.012176e-05
50,9.165864e-05
51,9.353563e-05
