,0
0,5.333829e-05
1,5.2355244e-05
2,5.290062e-05
3,5.323503e-05
4,5.3417643e-05
5,5.3368713e-05
6,5.327627e-05
7,5.3030013e-05
8,5.2524327e-05
9,5.2010993e-05
10,5.1553292e-05
11,5.1286555e-05
12,5.1045157e-05
13,5.049255e-05
14,5.1144307e-05
15,5.1625204e-05
16,5.19591e-05
17,5.2350948e-05
18,5.2697116e-05
19,5.2999338e-05
20,5.304046e-05
21,5.274177e-05
22,5.2304662e-05
23,5.1870982e-05
24,5.143326e-05
25,4.9978742e-05
26,5.029449e-05
27,5.0391372e-05
28,5.0298982e-05
29,5.004632e-05
30,4.9995037e-05
31,5.0003764e-05
32,4.96506e-05
33,4.9403567e-05
34,4.912859e-05
35,4.8815455e-05
36,4.881596e-05
37,5.056747e-05
38,5.157311e-05
39,5.2354368e-05
40,5.308377e-05
41,5.3513962e-05
42,5.37271e-05
43,5.395767e-05
44,5.3993317e-05
45,5.4230306e-05
46,5.4587625e-05
47,5.47264e-05
48,5.504525e-05
49,5.5824403e-05
50,5.6515506e-05
51,5.67212e-05
52,5.706984e-05
53,5.744635e-05
54,5.7692323e-05
55,5.7706195e-05
56,5.7358644e-05
57,5.6647736e-05
58,5.590335e-05
59,5.51175e-05
60,5.4390308e-05
61,5.2424846e-05
62,5.2048217e-05
63,5.1410287e-05
64,5.095019e-05
65,5.0618426e-05
66,5.065937e-05
67,5.0823604e-05
68,5.1172843e-05
69,5.1528397e-05
70,5.1834828e-05
71,5.2179377e-05
72,5.2481893e-05
73,5.12481e-05
74,5.1724757e-05
75,5.1945906e-05
76,5.2133313e-05
77,5.2722633e-05
78,5.3594944e-05
79,5.428316e-05
80,5.464859e-05
81,5.4944685e-05
82,5.487673e-05
83,5.452705e-05
84,5.411873e-05
85,5.2698982e-05
86,5.2914897e-05
87,5.3270018e-05
88,5.376286e-05
89,5.4172753e-05
90,5.454516e-05
91,5.4633303e-05
92,5.468922e-05
93,5.4909648e-05
94,5.5237182e-05
95,5.553384e-05
96,5.5611043e-05
