,0
0,-5.1073148e-05
1,-2.0615616e-05
2,5.680029e-05
3,0.00014257593
4,0.00012990936
5,0.00014068806
6,0.00013584383
7,0.000112443384
8,0.00014486414
9,0.00014801104
10,5.5526372e-05
11,3.1298445e-05
12,1.9937568e-05
13,3.1329582e-05
14,1.7298142e-05
15,-2.1637388e-05
16,-4.921518e-05
17,-5.0801693e-05
18,-3.3818287e-05
19,3.725317e-05
20,0.00018189636
21,5.23801e-05
22,2.7211976e-05
23,-2.2199029e-05
24,-4.0708517e-05
25,-5.589557e-05
26,-4.4881523e-05
27,1.0489473e-05
28,1.863748e-05
29,2.4806683e-05
30,1.967605e-05
31,-5.823335e-06
32,-4.5630813e-06
33,-2.2580696e-05
34,-1.6636268e-05
35,-3.1676384e-05
36,-2.452338e-05
37,-2.5471028e-05
38,-1.3255287e-05
39,-5.011386e-06
40,-1.2343728e-05
41,-1.0966421e-05
42,-7.748574e-06
