,0
0,6.1035156e-05
1,6.1035156e-05
2,6.1035156e-05
3,55.020344
4,275.65637
5,228.61313
6,11.5974245
7,6.1035156e-05
8,6.1035156e-05
9,6.1035156e-05
10,6.1035156e-05
11,122.19379
12,252.8696
13,95.85752
14,6.1035156e-05
15,6.1035156e-05
16,6.1035156e-05
17,6.1035156e-05
18,19.36977
19,201.26308
20,121.46717
21,6.1035156e-05
22,6.1035156e-05
23,6.1035156e-05
24,6.1035156e-05
25,6.1035156e-05
26,49.821167
27,141.20177
28,32.28104
29,6.1035156e-05
30,6.1035156e-05
31,6.1035156e-05
32,6.1035156e-05
33,6.1035156e-05
34,69.112595
35,88.856926
36,0.2609833
37,6.1035156e-05
38,6.1035156e-05
39,6.1035156e-05
40,6.1035156e-05
41,0.012403868
42,50.69656
43,25.21441
44,6.1035156e-05
45,6.1035156e-05
46,6.1035156e-05
47,6.1035156e-05
48,6.1035156e-05
49,3.6375813
50,68.10076
51,6.995497
