,0
0,-81.417366
1,-79.09206
2,-76.586334
3,-77.760445
4,-78.71405
5,-104.8251
6,-78.43628
7,-85.14874
8,-85.54966
9,-129.42126
10,-129.42699
11,-95.99637
12,-84.20087
13,-98.51641
14,-94.14929
15,-129.43272
16,-100.41503
17,-103.94595
18,-99.882385
19,-93.72261
20,-88.71117
21,-94.32971
22,-85.4437
23,-92.23349
24,-82.279335
25,-95.495224
26,-91.79791
27,-82.05554
28,-82.15109
29,-82.44728
30,-83.84541
31,-82.084206
32,-80.377144
33,-79.60323
34,-81.479095
35,-78.62868
36,-79.8835
37,-79.35481
38,-78.81976
39,-77.1764
40,-75.912025
41,-85.100235
42,-79.78795
43,-72.99155
44,-76.40886
45,-71.04562
46,-73.25589
47,-78.48536
48,-72.03928
49,-67.99775
50,-65.322495
51,-61.51027
52,-60.09302
53,-64.84159
54,-64.54221
55,-64.6505
56,-66.97224
57,-68.21432
58,-64.19189
